2022,ADAMAS INC,0,0,1,0,IA,CEDAR RAPIDS,52401
2022,ADAMS MONTESSORI SCHOOL INC,1,0,0,0,MA,QUINCY,2169
2022,ADAPTAVIST INC,0,0,1,0,VA,RESTON,20190
2022,ADAPTIMMUNE LLC,0,0,1,0,PA,PHILADELPHIA,19112
2022,ADAPTIVE BIOTECHNOLOGIES CORP,0,0,1,0,WA,SEATTLE,98102
2022,ADAPTIVE PHAGE THERAPEUTICS INC,0,0,1,0,MD,GAITHERSBURG,20878
2022,ADAPTIVE VISION AND ROBOTICS LLC,0,0,1,0,TX,MCKINNEY,75069
2022,ADARA INC,0,0,1,0,CA,PALO ALTO,94306
2022,ADAVIV INC,1,0,0,0,MA,SOMERVILLE,2143
2022,ADBAKX LLC,0,0,2,1,NJ,MONMOUTH JUNCTION,8852
2022,ADCOLONY INC,0,1,0,0,CA,LOS ANGELES,90067
2022,ADDEPAR INC,0,0,5,0,CA,MOUNTAIN VIEW,94041
2022,ADDEPTO IT SOLUTIONS LLC,4,3,8,3,NC,CHARLOTTE,28262
2022,ADDICTIONS RECOVERY CENTER,0,0,1,0,OR,MEDFORD,97504
2022,ADDIGURU LLC,1,0,0,0,TN,KNOXVILLE,37919
2022,ADDO CONSULTING INC,0,0,0,1,VA,HERNDON,20170
2022,ADDTEQ INC,0,0,1,0,NJ,PRINCETON,8540
2022,ADE SYSTEMS INC,0,0,1,0,NY,FREEPORT,11520
2022,ADECCO GROUP NA / MODIS INC,4,0,25,1,FL,JACKSONVILLE,32256
2022,ADECCO USA INC,0,0,2,0,FL,JACKSONVILLE,32256
2022,ADELANTE HEALTHCARE INC,0,0,1,0,AZ,PHOENIX,85012
2022,ADEMCO INC,0,0,2,0,TX,AUSTIN,78731
2022,ADEPT COMPUTER CONSULTANTS INC,0,0,2,0,TX,IRVING,75038
2022,ADEPT ID INC,1,0,0,0,MA,BOSTON,2118
2022,ADEPTIA INC,0,0,1,0,IL,CHICAGO,60654
2022,ADERAS INC,0,0,1,0,VA,RESTON,20190
2022,ADESA INC,1,0,3,0,IN,CARMEL,46032
2022,ADESIS INC,1,0,1,0,DE,NEW CASTLE,19720
2022,ADH HEALTH PRODUCTS INC,1,0,1,0,NY,CONGERS,10920
2022,ADHRIT INC,1,0,0,0,NJ,MONMOUTH JUNCTION,8852
2022,ADI ANALYTICS LLC,1,0,0,0,TX,KATY,77494
2022,ADI WORLDLINK LLC,1,0,6,0,TX,FRISCO,75034
2022,ADIDAS AMERICA INC,1,0,0,0,OR,PORTLAND,97217
2022,ADIDAS INTERNATIONAL INC,0,0,1,0,OR,PORTLAND,97217
2022,ADIENT US LLC,2,0,4,0,MI,PLYMOUTH,48170
2022,ADIMAB SERVICE COMPANY LLC,0,0,1,0,NH,LEBANON,3766
2022,ADIN TECHNOLOGIES INC,0,0,1,0,CA,DUBLIN,94568
2022,ADIN TECHNOLOGIES INC,1,0,0,0,CA,DUBLIN,94568
2022,ADIRONDACK SCENIC INC DBA,0,0,1,0,NY,ARGYLE,12809
2022,ADISOLS LLC,1,0,0,0,CA,FRESNO,93721
2022,ADITI CONSULTING LLC,2,0,2,0,WA,BELLEVUE,98005
2022,ADITI LLC,0,0,6,0,MD,COLUMBIA,21045
2022,ADIVO ASSOCIATES LLC,1,0,0,0,CA,SAN FRANCISCO,94104
2022,ADMARKETPLACE INC,1,0,0,0,NY,NEW YORK,10018
2022,ADMERA HEALTH LLC,0,0,1,0,NJ,SOUTH PLAINFIELD,7080
2022,ADMERASIA INC,0,1,0,0,NY,NEW YORK,10001
2022,ADMISSIAN LLC,1,0,0,0,OH,COLUMBUS,43219
2022,ADMITHUB PBC DBA MAINSTAY,0,0,1,0,MA,BOSTON,2111
2022,ADMIX INC,0,0,1,0,NH,LONDONDERRY,3053
2022,ADNANT LLC,0,0,1,0,CA,DOWNEY,90241
2022,ADO STAFFING INC,0,0,4,0,FL,JACKSONVILLE,32256
2022,ADOBE INC,25,0,127,2,CA,SAN JOSE,95110
2022,ADOBE INC,0,0,1,0,CA,SANTA CLARA,95051
2022,ADORAMA INC,0,0,1,0,NY,NEW YORK,10011
2022,ADORE ME INC,1,0,0,0,NY,NEW YORK,10013
2022,ADP INC,0,1,5,0,NJ,ROSELAND,7068
2022,ADP TAX SERVICES INC,0,0,2,0,NJ,ROSELAND,7068
2022,ADP TECHNOLOGY SERVICES INC,23,0,81,2,NJ,ROSELAND,7068
2022,ADPI LLC,1,0,0,0,CT,SOUTHINGTON,6489
2022,ADPMN INC,2,0,0,0,GA,ALPHARETTA,30004
2022,ADPOP INC,0,0,1,0,TX,DALLAS,75234
2022,ADROIT ASSOCIATES INC,2,0,14,0,NJ,ISELIN,8830
2022,ADROIT ASSOCIATES LLC,0,0,1,0,OH,DELAWARE,43015
2022,ADROIT RESOURCES INC,0,0,1,0,CA,FREMONT,94538
2022,ADROIT RESOURCES INC,0,0,0,1,CA,FREMONT,94539
2022,ADROIT SOFTWARE INC,0,0,2,0,MA,WESTBOROUGH,1581
2022,ADROITCO INC,1,0,0,0,TX,FRISCO,75034
2022,ADROITECH INC,0,0,1,0,TX,FRISCO,75034
2022,ADROIX CORP DBA CODEFORCE 360,2,0,12,0,GA,ALPHARETTA,30005
2022,ADS ALLIANCE DATA SYSTEMS INC,0,0,4,0,OH,COLUMBUS,43219
2022,ADT LLC,1,0,8,0,FL,BOCA RATON,33431
2022,ADTALEM GLOBAL EDUCATION INC,0,0,1,0,IL,CHICAGO,60661
2022,ADUSA DISTRIBUTION LLC,0,0,1,0,PA,CARLISLE,17013
2022,ADUSA SUPPLY CHAIN SERVICES LLC,0,0,3,0,PA,CARLISLE,17013
2022,ADVAITAA TECHNOLOGIES INC,1,0,0,0,TX,BEDFORD,76021
2022,ADVANCE AUTO BUSINESS SUPPORT LLC,1,0,3,0,VA,ROANOKE,24012
2022,ADVANCE DIGITAL SYSTEMS INC,1,0,3,0,VA,FAIRFAX,22030
2022,ADVANCE STORES COMPANY INC,0,0,1,0,VA,ROANOKE,24012
2022,ADVANCED ANALYTICAL CONS GR INC,0,0,1,0,MA,BOSTON,2109
2022,ADVANCED BIONICS LLC,0,0,1,0,CA,VALENCIA,91355
2022,ADVANCED CLINICAL LLC,0,0,1,0,IL,DEERFIELD,60015
2022,ADVANCED COMPUTER CONCEPTS INC,1,0,0,0,VA,MCLEAN,22102
2022,ADVANCED COMPUTING SYSTEMS LLC,0,0,2,0,MD,BETHESDA,20817
2022,ADVANCED DRAINAGE SYSTEMS INC,0,0,2,0,OH,HILLIARD,43026
2022,ADVANCED EMEDIA INC,1,0,0,0,CA,ALISO VIEJO,92656
2022,ADVANCED ENERGY INDUSTRIES INC,0,0,4,0,CO,FORT COLLINS,80525
2022,ADVANCED ENERGY MATERIALS LLC,1,0,0,0,KY,LOUISVILLE,40208
2022,ADVANCED GARDEN STATE CARDIOLOGY,1,0,0,0,NJ,JERSEY CITY,7306
2022,ADVANCED GEOPHYSICAL TECHNOLOGY IN,0,0,1,0,TX,HOUSTON,77042
2022,ADVANCED INFRASTRUCTURE DESIGN INC,0,0,1,0,NJ,ROBBINSVILLE,8691
2022,ADVANCED IT SOLUTIONS INC,4,0,0,0,SC,COLUMBIA,29201
2022,ADVANCED KNOWLEDGE TECH LLC,0,0,3,1,OK,ARDMORE,73401
2022,ADVANCED KNOWLEDGE TECH LLC,1,0,3,0,TX,LEWISVILLE,75057
2022,ADVANCED KNOWLEDGE TECHS INC,1,0,0,0,NJ,PISCATAWAY,8854
2022,ADVANCED LAB SOLUTIONS LLC,0,0,1,0,PA,EASTON,18045
2022,ADVANCED MEDICAL & PRO SOLNS INC,0,0,1,0,VA,FALLS CHURCH,22043
2022,ADVANCED MICRO DEVICES INC,13,0,88,1,CA,SANTA CLARA,95054
2022,ADVANCED MONITORING CAREGIVING INC,0,0,1,0,NY,NEW YORK,10007
2022,ADVANCED NETWORK MANAGEMENT INC,0,0,1,0,NM,ALBUQUERQUE,87109
2022,ADVANCED PAIN MGMT SPECIALISTS LLC,0,0,1,0,MD,ANNAPOLIS,21401
2022,ADVANCED PHYSICAL MEDICNE AND,0,0,1,0,NJ,BELMAR,7719
2022,ADVANCED PHYSICAL THERAPY INC,0,0,1,0,AK,ANCHORAGE,99507
2022,ADVANCED PURIFICATION ENGINEERING,0,0,1,0,CA,WALNUT,91789
2022,ADVANCED RESOURCE STAFFING INC,1,1,3,0,TX,DALLAS,75234
2022,ADVANCED STRUCTURAL DESIGN INC,0,0,1,0,FL,WINTER PARK,32792
2022,ADVANCED SYSTEMS DESIGN INC,0,0,0,1,FL,CLEARWATER,33762
2022,ADVANCED TECH CONSULTING SVC INC,2,0,6,0,NJ,MONTVALE,7645
2022,ADVANCED TECH INNOVATION CORP,1,0,0,0,MA,WRENTHAM,2093
2022,ADVANCED TECHNOLOGY GROUP USA INC,1,0,1,0,NJ,PLAINSBORO,8536
2022,ADVANCESOFT INC,0,0,1,0,,ASHBURN,
2022,ADVANCESOFT INC,1,0,1,0,VA,ASHBURN,20147
2022,ADVANITY TECHNOLOGIES LLC,3,0,5,0,PA,PITTSBURGH,15235
2022,ADVANSOFT INTERNATIONAL INC,0,0,2,1,IL,ARLINGTON HEIGHTS,60005
2022,ADVANSOFT INTERNATIONAL INC,2,0,0,0,IL,ARLINGTON HTS,60005
2022,ADVANSYS INC,0,0,1,0,VA,HERNDON,20170
2022,ADVANTAGE IT INC,0,0,5,0,OR,HILLSBORO,97124
2022,ADVANTAGE TECHNICAL RESOURCING INC,0,0,4,0,OH,CINCINNATI,45202
2022,ADVANTEST AMERICA INC,1,0,3,0,CA,SAN JOSE,95134
2022,ADVANTIS GLOBAL INC,2,0,2,0,CA,MILL VALLEY,94941
2022,ADVEN TECHNOLOGIES INC,3,0,1,0,TX,PLANO,75023
2022,ADVENT GLOBAL SOLUTIONS INC,1,0,5,0,TX,HOUSTON,77070
2022,ADVENT HEALTH PARTNERS INC,0,0,1,0,TN,NASHVILLE,37217
2022,ADVENT SOFTWARE INC,0,0,3,0,CA,SAN FRANCISCO,94103
2022,ADVENTA SOFT INC,4,0,1,0,TX,HIGHLANDS,77562
2022,ADVENTHEALTH POLK NORTH INC D/B/A,1,0,0,0,FL,ALTAMONTE SPRINGS,32714
2022,ADVENTIST HEALTH DELANO,2,0,0,0,CA,BAKERSFIELD,93301
2022,ADVENTIST HEALTH SYSTEM SUNBELT HE,1,0,6,0,FL,ALTAMONTE SPRINGS,32714
2022,ADVENTIST HEALTH SYSTEM SUNBELT HE,0,0,1,0,FL,ALTAMONTE SPG,32714
2022,ADVENTIST HEALTH SYSTEM SUNBELT HE,1,0,3,0,FL,ALTAMONTE SPRINGS,32714
2022,ADVENTIST HEALTH SYSTEM/SUNBELT IN,4,0,4,0,FL,ALTAMONTE SPRINGS,32714
2022,ADVENTIST HEALTH SYSTEM/SUNBELT IN,1,0,0,0,FL,ALTAMONTE SPRINGS,32714
2022,ADVENTIST HEALTHCARE INC,1,0,1,0,MD,GAITHERSBURG,20878
2022,ADVENTIST HLTH SYSTEMS GA INC D/B/,2,0,0,0,FL,ALTAMONTE SPRINGS,32714
2022,ADVENTURER LP,1,0,0,0,WA,YAKIMA,98903
2022,ADVERTEX COMMUNICATIONS INC,0,0,2,0,GA,DULUTH,30097
2022,ADVERTEX COMMUNICATIONS INC,1,0,0,0,GA,JOHNS CREEK,30097
2022,ADVERTISING SPECIALTY INSTITUTE,0,0,1,0,PA,FEASTERVILLE TREVOSE,19053
2022,ADVERUM BIOTECHNOLOGIES INC,1,0,0,0,CA,REDWOOD CITY,94063
2022,ADVICS MANUFACTURING OHIO INC,1,0,0,0,OH,LEBANON,45036
2022,ADVISE TECHNOLOGIES LLC,0,0,1,0,NY,NEW YORK,10017
2022,ADVISER COMPLIANCE ASSOCIATES LLC,0,0,1,0,MD,SILVER SPRING,20910
2022,ADVISOR GROUP INC,0,0,1,0,AZ,PHOENIX,85012
2022,ADVITHRI TECHNOLOGIES LLC,1,0,7,0,TX,FRISCO,75035
2022,ADVOCATE HEALTH AND HOSPITALS CORP,1,0,0,0,IL,DOWNERS GROVE,60515
2022,ADVOCATES FOR ARTS BASED EDUCATION,0,0,1,0,LA,NEW ORLEANS,70115
2022,ADWA HOME CARE INC,0,0,1,0,PA,PHILADELPHIA,19107
2022,ADWAY SERVICES INC,1,0,1,0,NJ,EAST BRUNSWICK,8816
2022,ADYEN INC,0,0,2,0,CA,SAN FRANCISCO,94107
2022,AECOM TECHNICAL SERVICES INC,4,0,15,1,CA,LOS ANGELES,90071
2022,AECOM TECHNICAL SERVICES INC,1,0,0,0,TX,DALLAS,75240
2022,AECOM TECHNICAL SERVICES INC,2,0,12,0,TX,DALLAS,75240
2022,AEGIS INSURANCE SERVICES INC,1,0,0,0,NJ,EAST RUTHERFORD,7073
2022,AEGIS PROJECT CONTROLS CORP,1,0,0,0,MD,SILVER SPRING,20910
2022,AEGIS SERVICE CORP,0,0,1,0,NY,FLUSHING,11354
2022,AEGIS THERAPIES INC,2,0,1,0,AR,FORT SMITH,72903
2022,AEGIS THERAPIES INC,1,0,1,0,AR,FORT SMITH,72919
2022,AEGON GLOBAL SERVICES LLC,0,0,2,0,IA,CEDAR RAPIDS,52499
2022,AEONSEMI TECHNOLOGIES INC,0,0,1,0,CA,SANTA CLARA,95054
2022,AEP ENERGY INC,0,0,1,0,OH,COLUMBUS,43215
2022,AEQUOR HEALTHCARE SERVICES LLC,2,0,1,0,NJ,PISCATAWAY,8854
2022,AERA TECHNOLOGY INC,0,0,1,0,CA,MOUNTAIN VIEW,94041
2022,AERIS COMMUNICATIONS INC,0,0,3,0,CA,SAN JOSE,95110
2022,AERO HEALTHCARE US LLC,1,0,0,0,NY,VALLEY COTTAGE,10989
2022,AERONAUTICAL SUPPORT INTERNATIONAL,1,0,0,0,FL,BOYNTON BEACH,33426
2022,AEROSAPIEN TECHNOLOGIES LLC,0,0,1,0,FL,DAYTONA BEACH,32114
2022,AEROSAPIEN TECHNOLOGIES LLC,1,0,0,0,FL,DAYTONA BEACH,32114
2022,AEROSEAL LLC,0,0,1,0,OH,MIAMISBURG,45342
2022,AEROSPIKE INC,0,0,1,0,CA,MOUNTAIN VIEW,94043
2022,AEROSTAR MACHINE & TOOLS LLC DBA W,0,0,1,0,IN,FORT WAYNE,46818
2022,AEROTEC INTERNATIONAL INC,0,0,1,0,AZ,PHOENIX,85040
2022,AEROTEK INC,2,0,1,0,MD,HANOVER,21076
2022,AEROTEK INC,0,0,1,0,MD,HANOVER,21076
2022,AES CLEAN ENERGY SERVICES LLC,0,0,1,0,VA,ARLINGTON,22203
2022,AES CLEAN ENERGY SERVICES LLC,0,0,3,0,IN,INDIANAPOLIS,46204
2022,AES CLEAN ENERGY SERVICES LLC,0,0,0,2,VA,ARLINGTON,22203
2022,AES US SERVICES LLC,0,0,1,0,IN,INDIANAPOLIS,46204
2022,AESCAPE INC,0,0,1,0,NY,BROOKLYN,11249
2022,AESOP USA INC,0,0,1,0,NY,NEW YORK,10010
2022,AETEA INFORMATION TECHNOLOGY INC,2,0,0,0,PA,BLUE BELL,19422
2022,AETERNUS SOLUTIONS INC,0,0,2,0,MA,WESTFORD,1886
2022,AETHER BIOMACHINES INC,0,0,1,0,CA,MENLO PARK,94025
2022,AETION INC,0,0,1,0,NY,NEW YORK,10001
2022,AETNA RESOURCES LLC,3,0,63,1,RI,WOONSOCKET,2895
2022,AEVA INC,0,0,8,0,CA,MOUNTAIN VIEW,94043
2022,AEYE INC,0,0,2,0,CA,DUBLIN,94568
2022,AFC DIGITAL LLC,1,0,0,0,NJ,MOUNT LAUREL,8054
2022,AFFICIENT ACADEMY INC,2,1,0,0,CA,SAN JOSE,95129
2022,AFFILIATED ENGINEERS METRO DC INC,1,0,0,0,WI,MADISON,53705
2022,AFFILIATED INDEPENDENT DISTRIBUTOR,0,0,1,0,PA,WAYNE,19087
2022,AFFINE INC,3,0,0,0,NY,NEW YORK,10004
2022,AFFINIPAY LLC,0,0,1,0,TX,AUSTIN,78746
2022,AFFINITY CARDIOVASCULAR SPECIALIST,1,0,0,0,AL,GADSDEN,35903
2022,AFFINITY PHYSICIANS LLC D/B/A CARE,0,0,2,0,RI,PROVIDENCE,2905
2022,AFFINITY REHABILITATION LLP,0,0,1,0,MD,COCKEYSVILLE,21030
2022,AFFINITY RESEARCH CHEMICALS INC,0,0,1,0,DE,WILMINGTON,19804
2022,AFFINITY SOLUTIONS INC,2,0,0,0,NY,NEW YORK,10120
2022,AFFINIVAX INC,0,0,1,0,MA,CAMBRIDGE,2142
2022,AFFIRM INC,1,0,22,2,CA,SAN FRANCISCO,94108
2022,AFFIRMA LLC,0,0,2,0,WA,BELLEVUE,98007
2022,AFFIRMA REHABILITATION INC,1,0,0,0,CA,ALISO VIEJO,92656
2022,AFFIRMED HOUSING GROUP INC,1,0,0,0,CA,SAN DIEGO,92128
2022,AFFORDABLE DENTURES & IMPLANTS - K,0,0,1,0,NC,MORRISVILLE,27560
2022,AFFORDABLE HOUSING INST INC,1,0,0,0,MA,BOSTON,2110
2022,AFFORDABLE SOLAR,0,0,1,0,NM,ALBUQUERQUE,87109
2022,AFINITI INC,2,0,1,0,DC,WASHINGTON,20006
2022,AFLAC INCORPORATED,0,0,2,0,GA,COLUMBUS,31999
2022,AFRESH TECHNOLOGIES INC D/B/A AFRE,0,0,1,0,CA,SAN FRANCISCO,94105
2022,AFTER INC,0,0,1,0,CT,NORWALK,6855
2022,AFTERPAY US INC,0,0,2,0,CA,SAN FRANCISCO,94102
2022,AFTERPAY US INC,0,0,3,0,CA,SAN FRANCISCO,94108
2022,AG CONSULTING ENGINEERING PC,1,0,0,0,NY,NEW YORK,10001
2022,AG E ASSOCIATES PLLC,1,0,0,0,TX,ADDISON,75001
2022,AG MEDNET INC,0,0,1,0,MA,BOSTON,2110
2022,AGAM CAPITAL MANAGEMENT LLC,1,0,1,0,NJ,TEANECK,7666
2022,AGAMA SOLUTIONS INC,1,0,0,0,CA,FREMONT,94538
2022,AGAP TECHNOLOGIES INC,0,0,12,0,TX,IRVING,75038
2022,AGAR CORPORATION INC,0,0,1,0,TX,HOUSTON,77041
2022,AGASTI LLC,0,0,1,0,MD,NOTTINGHAM,21236
2022,AGC BIOLOGICS INC,1,0,1,0,WA,BOTHELL,98021
2022,AGC INC,1,0,0,0,CA,CAMPBELL,95008
2022,AGCO CORPORATION,1,0,1,0,GA,DULUTH,30096
2022,AGE OF LEARNING INC,1,0,2,0,CA,GLENDALE,91203
2022,AGENDIA INC,0,0,1,0,CA,IRVINE,92618
2022,AGENUS INC,1,0,0,1,MA,LEXINGTON,2421
2022,AGERO ADMINISTRATIVE SERVICE CORP,1,0,1,0,MA,MEDFORD,2155
2022,AGFIRST FARM CREDIT BANK,0,0,3,0,SC,COLUMBIA,29201
2022,AGGREGATE SOFTWARE TECHNOLOGY INC,2,0,1,0,TX,DALLAS,75234
2022,AGGREGATE SOFTWARE TECHNOLOGY INC,0,0,1,0,TX,FARMERS BRANCH,75234
2022,AGI SURETRACK LLC,0,0,1,0,NE,FALLS CITY,68355
2022,AGILE GLOBAL CONSULTING INC,2,0,1,0,VA,VIRGINIA BEACH,23464
2022,AGILE IT GLOBAL LLC,1,0,0,0,TX,PLANO,75024
2022,AGILE RESOURCES INC,0,1,0,0,GA,ALPHARETTA,30005
2022,AGILE RF SYSTEMS LLC,1,0,0,0,CO,BERTHOUD,80513
2022,AGILE SPACE INDUSTRIES INC,1,0,0,0,CO,DURANGO,81301
2022,AGILEASSETS INC,1,0,1,0,TX,AUSTIN,78746
2022,AGILEDATA TECH LLC,0,1,0,0,DE,NEWARK,19713
2022,AGILEITSERVICE LLC,1,0,0,0,MN,SAINT PAUL,55124
2022,AGILENT TECHNOLOGIES INC,2,0,2,0,CA,SANTA CLARA,95051
2022,AGILENT TECHNOLOGIES INC,3,0,8,0,CA,SANTA CLARA,95052
2022,AGILEPOINT INC,1,0,0,0,CA,MOUNTAIN VIEW,94043
2022,AGILESOFT INC,0,0,1,0,GA,PEACHTREE CORNERS,30092
2022,AGILETAL TECHNOLOGIES INC,7,0,7,0,NJ,MIDDLESEX,8846
2022,AGILETRAILBLAZERS LLC DBA CIRRUSLA,0,0,1,0,VA,RESTON,20191
2022,AGILEWIT SOLUTIONS INC,1,0,0,0,TX,LEWISVILLE,75067
2022,AGILIAD LLC,1,0,0,0,CO,BOULDER,80303
2022,AGILIANT INC,0,0,1,0,WA,BELLEVUE,98004
2022,AGILIOUS LLC,1,0,0,0,MD,GERMANTOWN,20874
2022,AGILISIUM CONSULTING LLC,3,0,0,0,CA,STEVENSON RNH,91381
2022,AGILITAS ENERGY LLC,0,0,1,0,MA,WAKEFIELD,1880
2022,AGILITY CIS INC,0,0,1,0,TX,SPRING,77380
2022,AGILITY ROBOTICS INC,1,0,1,0,OR,ALBANY,97321
2022,AGILITY TECHNOLOGIES LLC,0,0,2,0,GA,ATLANTA,30328
2022,AGILYSIS INC,0,0,1,0,IL,CHICAGO,60657
2022,AGILYSYS NV LLC,0,0,5,0,GA,ALPHARETTA,30005
2022,AGIOS PHARMACEUTICALS INC,0,0,3,0,MA,CAMBRIDGE,2139
2022,AGM INFRA SOLUTIONS INC,1,0,0,0,TX,PLANO,75024
2022,AGMA SYSTEMS LLC,0,0,1,0,NJ,BASKING RIDGE,7920
2022,AGORA SYSTEMS INC,0,0,1,0,CA,WALNUT,91789
2022,AGP EGLASS CO,0,0,2,0,MI,NOVI,48375
2022,AGRACE HOSPICECARE INC,0,0,1,0,WI,MADISON,53711
2022,AGREEYA SOLUTIONS INC,2,1,10,0,CA,FOLSOM,95630
2022,AGRICULTURAL BANK OF CHINA LIMITED,0,0,1,0,NY,NEW YORK,10172
2022,AGRIM TECHNOLOGIES INC,1,0,0,0,CA,SAN JOSE,95135
2022,AGROEXPRESS,0,0,1,0,NJ,MOUNT LAUREL,8054
2022,AGS LLC,1,0,2,0,NV,LAS VEGAS,89118
2022,AGS TAX GROUP CORP DBA AGRANOVICH,0,0,1,0,MA,NEWTON UPPER FALLS,2464
2022,AGSOUTH FARM CREDIT ACA,0,0,1,0,GA,STATESBORO,30458
2022,AGUSTAWESTLAND PHILADELPHIA CORP,0,0,2,0,PA,PHILADELPHIA,19114
2022,AH CAPITAL MANAGEMENT LLC,0,0,1,0,CA,MENLO PARK,94025
2022,AH INFOTECH LLC,1,0,0,0,NJ,PRINCETON,8540
2022,AHAAPPS LLC,1,0,0,0,VA,RICHMOND,23235
2022,AHEAD INC,0,0,4,0,IL,CHICAGO,60611
2022,AHRC NYC,0,0,2,0,NY,NEW YORK,10038
2022,AHS OKLAHOMA HEART LLC D/B/A OKLAH,0,0,1,0,OK,TULSA,74104
2022,AHU TECHNOLOGIES INC,1,0,0,0,DE,NEWARK,19713
2022,AI ENGINEERS INC,0,0,1,0,CT,MIDDLETOWN,6457
2022,AI KNOT INC,0,1,0,0,IL,BUFFALO GROVE,60089
2022,AI MX2 US LLC,0,1,0,0,TX,AUSTIN,78727
2022,AI OPTICS INC,0,0,1,0,NY,NEW YORK,10016
2022,AI TROOPERS LLC,0,0,1,0,MS,MADISON,39110
2022,AI ZWEI CORP.,1,0,0,0,NY,PURDYS,10578
2022,AIARA INC,1,0,0,0,CA,SAN JOSE,95134
2022,AIBAOBAO INTERNATIONAL EDUCATION L,0,0,1,0,WA,BELLEVUE,98007
2022,AIC INTERNATIONAL INC,1,0,3,0,GU,HAGATNA,96932
2022,AIDS HEALTHCARE FDN,1,0,0,0,CA,LOS ANGELES,90028
2022,AIG ASSET MANAGEMENT U S LLC,0,0,1,0,NJ,JERSEY CITY,7302
2022,AIG ASSET MANAGEMENT U S LLC,0,0,2,0,NY,NEW YORK,10038
2022,AIG EMPLOYEE SERVICES INC,0,0,3,0,NJ,JERSEY CITY,7302
2022,AIG EMPLOYEE SERVICES INC,0,0,3,0,NY,NEW YORK,10038
2022,AIG GLOBAL ASSET MGMT HOLDINGS,0,0,2,0,NY,NEW YORK,10038
2022,AIG PC GLOBAL SERVICES INC,0,0,1,0,NJ,JERSEY CITY,7302
2022,AIG PC GLOBAL SERVICES INC,0,0,3,0,NY,NEW YORK,10038
2022,AIGEN INVESTMENT MANAGEMENT LP,0,0,1,0,NY,NEW YORK,10016
2022,AILERON CONSULTING LLC,0,0,1,0,VA,ARLINGTON,22201
2022,AIM BIG INC DBA AXIOM TECHNOLOGY G,5,0,4,0,IL,WESTMONT,60559
2022,AIM IMMUNOTECH INC PREVIOUSLY KNOW,1,0,0,0,FL,OCALA,34473
2022,AIM RECYCLING PHOENIX LLC,0,0,1,0,DE,WILMINGTON,19810
2022,AIMBRIDGE EMPLOYEE SERVICE CORP,0,0,1,0,TX,PLANO,75024
2022,AIMIC INC,0,0,2,0,VA,ASHBURN,20148
2022,AIMIC INC,0,0,2,0,VA,CHANTILLY,20151
2022,AIMPOINT DIGITAL LP,1,0,0,0,FL,LAKEWOOD RCH,34240
2022,AINS INC,0,0,1,0,MD,GAITHERSBURG,20878
2022,AIOI NISSAY DOWA INSURANCE SVCS US,0,0,1,0,CA,TORRANCE,90501
2022,AIP LLC,0,0,1,0,NY,NEW YORK,10017
2022,AIR CRUISERS COMPANY LLC,1,0,0,0,NJ,WALL TOWNSHIP,7727
2022,AIR EXPRESS INTERNATIONAL USA INC,1,0,0,0,FL,MIAMI,33126
2022,AIR LIQUIDE GLOBAL E&C SOLUTIONS U,0,0,2,0,TX,HOUSTON,77024
2022,AIR METHODS CORP,0,0,1,0,CO,ENGLEWOOD,80111
2022,AIR MOTION SYSTEMS INC,0,0,1,0,WI,RIVER FALLS,54022
2022,AIR PRODUCTS & CHEMICALS INC,1,0,2,0,PA,ALLENTOWN,18195
2022,AIR QUALITY INNOVATIVE SOLNS LLC,0,0,1,0,FL,ORLANDO,32809
2022,AIR SEA TRANSPORT CHICAGO INC,0,0,1,0,IL,BENSENVILLE,60106
2022,AIR SPARES UNLIMITED LLC,1,0,0,0,IL,CHICAGO,60604
2022,AIR WORLDWIDE,1,0,6,0,MA,BOSTON,2111
2022,AIR WORLDWIDE,0,0,1,0,MA,BOSTON,2116
2022,AIRBIQUITY INC,0,0,2,0,WA,SEATTLE,98101
2022,AIRBNB INC,3,0,58,0,CA,SAN FRANCISCO,94103
2022,AIRBORNE MAINTENANCE & ENGINEERING,0,0,1,0,OH,WILMINGTON,45177
2022,AIRBUS AMERICAS INC,0,0,1,0,VA,HERNDON,20171
2022,AIRBUS AMERICAS INC,1,0,1,0,VA,HERNDON,20171
2022,AIRBYTE INC,0,0,1,0,CA,SAN FRANCISCO,94121
2022,AIRCASTLE ADVISOR LLC,0,0,1,0,CT,STAMFORD,6901
2022,AIRCFO LLC,0,0,1,0,OH,AVON,44011
2022,AIRCOM INTERNATIONAL INC,0,0,1,0,TX,CARROLLTON,75006
2022,AIRCOM PACIFIC INC,1,0,0,0,CA,FREMONT,94538
2022,AIRGAS INC,0,0,1,0,PA,WAYNE,19087
2022,AIRGO SYSTEMS LLC DBA DROV TECHS,1,0,0,0,OK,OKLAHOMA CITY,73128
2022,AIRKIT INC,1,0,0,0,CA,REDWOOD CITY,94063
2022,AIRLAND INC,0,0,0,1,TX,CARROLLTON,75006
2022,AIRLINE TARIFF PUBLISHING CO ATPCO,0,0,1,0,VA,STERLING,20166
2022,AIRLINES REPORTING CORPORATION,0,0,2,0,VA,ARLINGTON,22201
2022,AIRSHIP GROUP INC,1,0,0,0,OR,PORTLAND,97209
2022,AIRSPAN NETWORKS INC,1,0,0,0,FL,BOCA RATON,33431
2022,AIRTIME MEDIA INC,0,0,1,0,NY,BROOKLYN,11201
2022,AISIN LIGHT METALS LLC,0,0,1,0,IL,MARION,62959
