2021,A CARING DOCTOR TEXAS PC DBA BANFI,4,0,5,0,WA,VANCOUVER,98683
2021,A CARING DR MINNESOTA PA DBA BANFI,1,0,4,0,WA,VANCOUVER,98683
2021,A CARING DR TEXAS PC DBA BANFIELD,2,0,1,0,WA,VANCOUVER,98683
2021,A CHEMTEK INC,0,0,1,0,MA,WORCESTER,1606
2021,A CHEMTEK INC,0,0,1,0,MA,WORCESTER,1606
2021,A CHINA GLOBAL LOGISTICS INC,1,0,0,0,NY,FLUSHING,11354
2021,A D L INC,0,0,1,0,AK,ANCHORAGE,99508
2021,A E REAL ESTATE MANAGEMENT LLC,0,0,1,0,NY,NEW YORK,10018
2021,A F PAREDES AND CO CPAS LLP,0,0,1,0,NJ,PISCATAWAY,8854
2021,A G ASSOCIATES INC,1,0,0,0,MD,COLUMBIA,21044
2021,A G RHODES HOME COBB INC D/B/A A G,0,0,1,0,GA,ATLANTA,30329
2021,A G SIMPSON USA INC,1,0,1,0,MI,STERLING HEIGHTS,48312
2021,A G SIMPSON USA INC,0,0,1,0,MI,STERLING HEIGHTS,48314
2021,A HUNTS MILLS ASSOCIATES LLC,0,0,1,0,NJ,CLINTON,8809
2021,A I PORTFOLIO INC,1,0,1,0,CA,MILPITAS,95035
2021,A K S INTERNATIONAL INC,1,0,0,0,NY,ASTORIA,11105
2021,A LINE STAFFING SOLUTIONS LLC,1,0,4,0,MI,UTICA,48317
2021,A MAX INSURANCE SERVICES INC D/B/A,0,0,2,0,TX,DALLAS,75247
2021,A MAX INSURANCE SERVICES INC D/B/A,1,0,0,0,TX,DALLAS,75247
2021,A MEDIUM CORPORATION,1,0,4,0,CA,SAN FRANCISCO,94103
2021,A MODO MIO INC DBA ET VOILA,0,0,1,0,DC,WASHINGTON,20016
2021,A O SMITH CORPORATION,0,0,3,1,WI,MILWAUKEE,53224
2021,A PATEL DDS INC DBA PROSMILE FAMIL,1,0,0,0,CA,MODESTO,95350
2021,A PLACE FOR MOM INC,0,0,3,0,WA,SEATTLE,98104
2021,A PLUS ADULT DAY HEALTH CARE,1,0,0,0,CA,BALDWIN PARK,91706
2021,A PLUS CONSTRUCTION SVCS CORP,1,0,0,0,MA,NORWELL,2061
2021,A PLUS CONSTRUCTION SVCS CORP,1,0,0,0,MA,NORWELL,2061
2021,A PLUS PHYSICAL THERAPY LLC,0,0,1,0,TX,MCKINNEY,75071
2021,A QUALITY HOME HEALTH 4U INC,0,0,1,0,FL,NAPLES,34105
2021,A R T FURNITURE INC,0,0,2,0,CA,ONTARIO,91761
2021,A RAYMOND NORTH AMERICA LLC,0,0,1,0,MI,ROCHESTER HILLS,48309
2021,A RAYMOND NORTH AMERICA LLC,0,0,1,0,MI,ROCHESTER HILLS,48309
2021,A SOCIETY GROUP INC,0,0,1,0,CA,PALO ALTO,94301
2021,A SONIC LOGISTICS USA INC,1,0,0,0,NY,VALLEY STREAM,11580
2021,A SQUARE GROUP LLC,0,0,2,0,MD,FREDERICK,21704
2021,A SQUARED BUSINESSES AND CONSULTIN,3,0,0,0,OH,SPRINGBORO,45066
2021,A STUCKI COMPANY,0,0,1,0,PA,CORAOPOLIS,15108
2021,A T KEARNEY,23,1,20,0,IL,CHICAGO,60606
2021,A T KEARNEY INC,24,1,28,0,IL,CHICAGO,60606
2021,A T STILL UNIV OF HLTH SCIENCES,3,0,3,0,MO,KIRKSVILLE,63501
2021,A T VILLA INC,1,0,0,0,WI,MILWAUKEE,53226
2021,A TEAM PACIFIC ROOFING INC,0,0,1,0,HI,KAPOLEI,96707
2021,A TO BE USA LLC,0,0,1,0,IL,DOWNERS GROVE,60515
2021,A TO Z MEDICAL CARE P C,0,0,1,0,NY,OZONE PARK,11417
2021,A TO Z PHYSICAL THERAPY PC,1,0,0,0,NY,HOWARD BEACH,11414
2021,A V DESIGN INTEGRATION INC,0,0,1,0,NY,VALHALLA,10595
2021,A V DESIGN INTEGRATION INC,0,0,1,0,NY,VALHALLA,10595
2021,A V SERVICES,1,0,0,0,NJ,FAIRFIELD,7004
2021,A V SERVICES,1,0,0,0,NJ,FAIRFIELD,7004
2021,A VENTERPRISEINC,29,4,18,2,GA,CUMMING,30041
2021,A VENTERPRISEINC,14,3,15,1,GA,CUMMING,30041
2021,A Z PHARMACEUTICAL INC,0,0,1,0,NY,HAUPPAUGE,11788
2021,A&A INFOSYSTEMS INC,4,2,5,0,TX,IRVING,75039
2021,A&B FOUNDRY & MACHINING LLC,1,0,0,0,OH,FRANKLIN,45005
2021,A&J CONSULTING ENGINEERING SVCS PC,1,0,0,0,NJ,CLIFTON,7012
2021,A&J CONSULTING ENGINEERING SVCS PC,1,0,1,0,NJ,CLIFTON,7012
2021,A&N GROUP INC,0,0,1,0,CA,COSTA MESA,92626
2021,A&N GROUP INC,0,0,1,0,CA,IRVINE,92614
2021,A&R CONSTRUCTION MANAGEMENT & DEVE,1,0,0,0,AL,GULF SHORES,36542
2021,A&S MANAGEMENT & INVESTMENT INC,0,0,1,0,UT,LA VERKIN,84745
2021,A&W ENGINEERING WORKS INC,0,0,0,1,CA,SUNNYVALE,94087
2021,A-1 JAYS MACHINING INC,0,1,0,0,CA,SAN JOSE,95131
2021,A-CONNECT US INC,0,1,0,0,NJ,PRINCETON,8540
2021,A-CONNECT US INC,0,1,0,0,NJ,PRINCETON,8540
2021,A-CONNECT US INC,1,0,0,0,NJ,PRINCETON,8540
2021,A-Z MORTGAGE INC,0,0,1,0,MD,ROCKVILLE,20850
2021,A.I. ARTIST STUDIO INC,1,0,0,0,NC,MATTHEWS,28105
2021,A1 CABINET & GRANITE LLC,0,1,0,0,IA,DES MOINES,50315
2021,A1 CONSTRUCTION SERVICES INC,1,0,0,0,NY,N BELLMORE,11710
2021,A1 IHSAN SCHOOL OF EXCELLENCE,0,0,1,0,OH,CLEVELAND,44135
2021,A1 KAISER INC,1,0,7,0,IL,SCHAUMBURG,60173
2021,A1 KAISER INC,0,0,0,1,NJ,JERSEY CITY,7306
2021,A1 KAISER INC,0,0,0,1,NJ,JERSEY CITY,7306
2021,A1 PHYSICAL THERAPY INC,0,0,1,0,MI,KALAMAZOO,49048
2021,A1 SOLUTION INC,1,0,0,0,CA,FONTANA,92337
2021,A10 CONSULTANCY INC,1,0,1,0,MD,ABINGDON,21009
2021,A10 NETWORKS INC,4,0,19,1,CA,SAN JOSE,95131
2021,A100 US LLC,6,0,2,0,WA,SEATTLE,98121
2021,A1157 DESIGN SOLUTIONS LLC DBA CUL,0,0,1,0,CA,SAN DIEGO,92122
2021,A123 SYSTEMS LLC,5,0,14,0,MI,NOVI,48377
2021,A123 SYSTEMS LLC,0,0,1,0,MA,WALTHAM,2451
2021,A1PLUSSOFT INC.,0,0,2,0,IL,CHICAGO,60654
2021,A1PLUSSOFT INC.,0,0,1,0,IL,CHICAGO,60654
2021,A2 BIOTHERAPEUTICS INC,2,0,0,0,CA,AGOURA HILLS,91301
2021,A2 CONSULTING LLC,1,0,0,0,MA,BRAINTREE,2184
2021,A2 CONSULTING LLC,1,0,0,0,MA,BRAINTREE,2184
2021,A25 SOLUTIONS LLC,1,0,0,0,GA,ALPHARETTA,30004
2021,A2C INC,1,0,0,0,DE,DOVER,19901
2021,A2Z SCIENTIFIC INC,1,0,0,0,NJ,WARREN,7059
2021,A4 MEDIA LLC,3,0,1,0,NY,LONG ISLAND CITY,11101
2021,A4 MEDIA LLC,1,1,0,0,NY,LONG ISLAND CITY,11101
2021,A47 SERVICE COMPANY LLC,1,0,0,0,IL,EDWARDSVILLE,62025
2021,A4G SOLUTIONS LLC,2,0,0,0,NJ,MONMOUTH JCT,8852
2021,A4SOFTECH LLC,4,0,4,0,NJ,PARSIPPANY,7054
2021,A4SOFTECH LLC,3,0,2,0,NJ,PARSIPPANY,7054
2021,A5 LABS INC,2,0,0,0,CA,FOSTER CITY,94404
2021,A52 LLC DBA ELASTIC,1,0,1,0,CA,SANTA MONICA,90404
2021,A6G6 INC,0,0,1,0,CA,SAN FRANCISCO,94103
2021,A9 COM INC,2,0,22,0,WA,SEATTLE,98121
2021,A9 COM INC,0,0,1,0,WA,SEATTLE,98121
2021,A9 COM INC,0,0,1,0,WA,SEATTLE,98121
2021,AA 168 CONSTRUCTION INC,1,0,0,0,NY,FRESH MEADOWS,11365
2021,AA CONSULTANCY SERVICES LLC,0,0,2,0,PA,MALVERN,19355
2021,AA INSTANT HEALING ACUPUNCTURE CTR,1,0,0,0,MD,ROCKVILLE,20850
2021,AA MARBLE & GRANITE LLC,0,0,1,0,GA,NORCROSS,30093
2021,AA METALS INC,0,0,1,0,FL,ORLANDO,32824
2021,AA METALS INC,0,0,1,0,FL,ORLANDO,32824
2021,AA SOFTWARE & NETWORKING INC,3,0,5,0,TX,SPRING,77380
2021,AA SOFTWARE & NETWORKING INC,2,0,0,0,TX,THE WOODLANDS,77380
2021,AA SOLUTIONS INC,0,0,2,1,TX,SUGAR LAND,77479
2021,AA TECH GROUP LLC,4,0,0,0,CO,ENGLEWOOD,80111
2021,AA TECH GROUP LLC,5,0,0,0,CO,PARKER,80134
2021,AAA CLUB ALLIANCE,0,0,2,0,DE,WILMINGTON,19801
2021,AAA CLUB ALLIANCE,0,0,2,0,DE,WILMINGTON,19801
2021,AAA CLUB ALLIANCE INC,0,0,2,0,DE,WILMINGTON,19801
2021,AAA CLUB ALLIANCE INC,0,0,1,0,DE,WILMINGTON,19801
2021,AAA DENTAL PC DBA WEBSTER SMILES,1,0,1,0,MA,NEEDHAM HEIGHTS,2494
2021,AAA GLOBAL TECHNOLOGIES LLC,1,0,6,0,GA,ATLANTA,30328
2021,AAA JEWELERS INC.,1,0,0,0,IL,WESTMONT,60559
2021,AAA LIFE INSURANCE COMPANY,0,0,1,0,MI,LIVONIA,48152
2021,AAA TAX CONSULTANTS INC DBA NATION,0,0,1,0,CA,ENCINO,91436
2021,AAA TEXAS LLC,0,0,13,0,CA,COSTA MESA,92626
2021,AAA VIRGINIA CONSULTING INC,2,0,1,0,VA,WOODBRIDGE,22192
2021,AAA VIRGINIA CONSULTING INC,6,0,1,0,VA,LEESBURG,20176
2021,AABACO SMALL BUSINESS LLC,1,0,15,0,NJ,BASKING RIDGE,7920
2021,AACE PHARMACEUTICALS INC,0,0,2,0,NJ,FAIRFIELD,7004
2021,AADHICK SOLUTIONS INC,1,0,0,0,NJ,PISCATAWAY,8854
2021,AAE GROUP CONSTRUCTION CORP,0,0,1,0,CA,BERKELEY,94704
2021,AAEON ELECTRONICS INC,0,0,1,0,NJ,HAZLET,7730
2021,AAEON ELECTRONICS INC,0,0,1,0,NJ,HAZLET,7730
2021,AAFCPAS INC,1,0,3,0,MA,WESTBOROUGH,1581
2021,AAFCPAS INC,1,0,3,0,MA,WESTBOROUGH,1581
2021,AAIDEBOOK INC,1,0,0,0,FL,FT LAUDERDALE,33301
2021,AAIKEN CORP,0,1,0,0,CA,S EL MONTE,91733
2021,AAIKEN CORP,0,1,0,0,CA,S EL MONTE,91733
2021,AAJ COMPUTER SERVICES INC D/B/A OZ,1,0,0,0,FL,FT LAUDERDALE,33309
2021,AAMC US INC,0,0,1,0,VI,CHRISTIANSTED,820
2021,AANEEL INFOTECH LLC,2,0,0,0,FL,LUTZ,33558
2021,AAON INC,0,0,1,0,OK,TULSA,74107
2021,AAPPTECH LLC,0,0,1,0,KY,LOUISVILLE,40228
2021,AARA TECHNOLOGIES INC,1,0,0,0,NJ,E BRUNSWICK,8816
2021,AARA TECHNOLOGIES INC,1,0,0,0,NJ,E BRUNSWICK,8816
2021,AARAV SOLUTIONS INC,2,0,7,0,NJ,ISELIN,8830
2021,AARAV SOLUTIONS INC,1,0,7,0,NJ,ISELIN,8830
2021,AARC ENVIRONMENTAL SOUTHEAST LLC,1,0,0,0,GA,ATLANTA,30337
2021,AARETE LLC,1,0,5,0,IL,CHICAGO,60601
2021,AARETE LLC,1,0,4,0,IL,CHICAGO,60601
2021,AARETECH LLC,1,0,0,0,VA,VIENNA,22182
2021,AARIN INC,1,0,0,0,CA,PLEASANT HILL,94523
2021,AARISHA INC,1,0,0,0,VA,RESTON,20191
2021,AARK ENGINEERING INC,2,0,0,0,CA,EL CAJON,92020
2021,AARK NETWORK INC,0,0,1,0,DE,NEWARK,19711
2021,AARKAY CONSULTING INC,0,0,2,1,NJ,EAST BRUNSWICK,8816
2021,AARKAY CONSULTING INC,0,0,2,1,NJ,EAST BRUNSWICK,8816
2021,AARKAY TECHNOLOGIES INC,0,0,5,0,SC,FORT MILL,29715
2021,AARKISH PHARMACEUTICALS NJ INC,0,0,2,0,NJ,FAIRFIELD,7004
2021,AARKISH PHARMACEUTICALS NJ INC,0,0,2,0,NJ,FAIRFIELD,7004
2021,AARNA PRIYA INC,10,0,0,0,VA,HERNDON,20171
2021,AAROHI DENTAL PC,0,0,1,0,MA,NEW BEDFORD,2740
2021,AARON GREENE CONSULTING LTD,0,1,0,0,OH,COLUMBUS,43220
2021,AARONS LLC,0,0,1,1,GA,ATLANTA,30339
2021,AARP,1,0,5,0,DC,WASHINGTON,20049
2021,AARRCAD INC,1,0,0,0,CA,SUNNYVALE,94085
2021,AART INC,1,0,0,0,CA,SACRAMENTO,95814
2021,AARTH ACCOUNTING PC,0,0,2,0,GA,LILBURN,30047
2021,AARYAN LLC DBA TUCKERS RESTAURANTS,0,0,0,1,MD,UPPER MARLBORO,20772
2021,AASRITA CONSULTING LLC,1,0,0,0,NJ,ISELIN,8830
2021,AAT BIOQUEST INC,0,0,1,0,CA,SUNNYVALE,94085
2021,AAVID NIAGARA LLC,0,0,1,0,CA,MODESTO,95357
2021,AAVISPRO LLC,0,0,1,0,PA,BETHEL PARK,15102
2021,AB BRANDS LLC,1,0,0,0,TX,DALLAS,75219
2021,AB BRANDS LLC,1,0,0,0,TX,DALLAS,75219
2021,AB CONSTRUCTION INC,1,0,0,0,MD,LANHAM,20706
2021,AB DESIGN STUDIO INC,1,0,0,0,CA,SANTA BARBARA,93101
2021,AB DYNAMICS INC,1,0,0,0,MI,WIXOM,48393
2021,AB INITIO CAPITAL MANAGEMENT LLC,1,0,0,0,MA,BOSTON,2108
2021,AB INITIO CAPITAL MANAGEMENT LLC,1,0,0,0,MA,BOSTON,2108
2021,AB NORMAL INC,1,0,0,0,SC,FORT MILL,29707
2021,AB OVO INC,0,0,8,0,CA,SANTA CLARA,95051
2021,AB OVO NORTH AMERICA INC,0,0,1,0,MA,SOMERVILLE,2143
2021,AB PHARMACY INC D B A ASP CARES,0,0,1,0,TX,DALLAS,75234
2021,AB SCIEX LLC DBA SCIEX,1,0,3,0,MA,FRAMINGHAM,1701
2021,AB SCIEX LLC DBA SCIEX,0,0,3,0,MA,FRAMINGHAM,1701
2021,AB SPECIALTY SILICONES LLC,0,0,1,0,IL,WAUKEGAN,60087
2021,AB STUDIO INC,1,0,0,0,CA,HAYWARD,94545
2021,AB TECHNOLOGIES INC,5,0,4,1,IL,LIBERTYVILLE,60048
2021,AB2 CONSULTING INC,1,0,0,0,IL,PALATINE,60067
2021,AB2 CONSULTING INC,1,0,0,0,IL,ROLLING MEADOWS,60008
2021,ABA DSO LLC,1,0,0,0,TX,DALLAS,75206
2021,ABAB SOLUTIONS INC,3,0,3,0,MI,NOVI,48375
2021,ABACUS AI INC D/B/A REALITYENGINES,0,0,3,0,CA,SAN FRANCISCO,94103
2021,ABACUS AI INC D/B/A REALITYENGINES,1,0,0,0,CA,SAN FRANCISCO,94103
2021,ABACUS BUSINESS COMPUTER LLC,1,0,1,0,NY,FLUSHING,11355
2021,ABACUS INSIGHTS INC,0,0,1,0,NY,NEW YORK,10018
2021,ABACUS INSURANCE & FINANCIAL SVCS,1,0,0,0,TX,IRVING,75038
2021,ABACUS PLANNING GROUP INC,0,0,1,0,SC,COLUMBIA,29205
2021,ABACUS SERVICE CORPORATION,1,0,2,1,MI,SOUTHFIELD,48033
2021,ABACUS SERVICE CORPORATION,0,0,1,1,MI,SOUTHFIELD,48033
2021,ABACUS TECHNICAL SERVICES LLC,0,0,3,0,TX,PLANO,75093
2021,ABACUS TECHNICAL SVCS LLC,0,0,2,0,TX,PLANO,75093
2021,ABADI CONSTRUCTION OF NY INC,1,0,0,0,NY,FLUSHING,11355
2021,ABAGY ROBOTIC SYSTEMS INC,1,0,0,0,TX,SUGAR LAND,77478
2021,ABAL TECHNOLOGIES INC,5,0,15,0,NJ,HAMILTON,8619
2021,ABAL TECHNOLOGIES INC,0,0,14,0,NJ,TRENTON,8619
2021,ABAL TECHNOLOGIES INC,1,0,13,0,NJ,HAMILTON,8619
2021,ABAL TECHNOLOGIES INC,0,0,11,0,NJ,TRENTON,8619
2021,ABALINE PAPER PRODUCTS,0,0,1,0,NJ,BAYONNE,7002
2021,ABALINE PAPER PRODUCTS,0,0,1,0,NJ,BAYONNE,7002
2021,ABARCA HEALTH FL LLC,1,0,0,0,PR,SAN JUAN,918
2021,ABARCA HEALTH FL LLC,1,0,0,0,PR,SAN JUAN,918
2021,ABARCA TECHNOLOGIES LLC,1,0,0,0,PR,SAN JUAN,928
2021,ABARCA TECHNOLOGIES LLC,1,0,0,0,PR,SAN JUAN,928
2021,ABATUS LLC,1,0,0,0,AL,BIRMINGHAM,35203
2021,ABB ENTERPRISE SOFTWARE INC DBA HI,0,0,2,0,GA,ATLANTA,30346
2021,ABB ENTERPRISE SOFTWARE INC DBA HI,11,0,30,0,NC,RALEIGH,27606
2021,ABB INC,12,0,29,2,NC,CARY,27511
2021,ABB INC,8,0,21,2,NC,CARY,27511
2021,ABB INSTALLATION PRODUCTS INC,0,0,4,0,TN,MEMPHIS,38120
2021,ABBEY HILL GROUP LLC,1,0,0,0,KY,LOUISVILLE,40223
2021,ABBOTT CARDIOVASCULAR SYSTEMS INC,6,0,5,0,IL,ABBOTT PARK,60064
2021,ABBOTT DIABETES CARE INC,1,0,9,0,IL,ABBOTT PARK,60064
2021,ABBOTT DIABETES CARE INC,2,0,5,0,IL,NORTH CHICAGO,60064
2021,ABBOTT DIAGNOSTICS SCARBOROUGH INC,4,0,13,0,IL,ABBOTT PARK,60064
2021,ABBOTT DIAGNOSTICS SCARBOROUGH INC,0,0,6,0,IL,NORTH CHICAGO,60064
2021,ABBOTT LABORATORIES,7,0,55,1,IL,ABBOTT PARK,60064
2021,ABBOTT LABORATORIES,3,0,20,0,IL,NORTH CHICAGO,60064
2021,ABBOTT LABORATORIES,0,0,1,0,IL,ABBOTT PARK,60064
2021,ABBOTT LABORATORIES INC,1,0,2,0,IL,ABBOTT PARK,60064
2021,ABBOTT LABORATORIES INC AN ABBOTT,1,0,1,0,IL,ABBOTT PARK,60064
2021,ABBOTT POINT CARE INC,0,0,1,0,IL,ABBOTT PARK,60064
2021,ABBOTT POINT CARE INC,0,0,1,0,IL,NORTH CHICAGO,60064
2021,ABBOTT RAPID DIAGNOSTICS,2,0,11,0,IL,ABBOTT PARK,60064
2021,ABBOTT RAPID DIAGNOSTICS,0,0,5,0,IL,NORTH CHICAGO,60064
2021,ABBVIE BIORESEARCH CENTER,3,0,11,1,IL,NORTH CHICAGO,60064
2021,ABBVIE BIORESEARCH CENTER,7,0,15,1,IL,NORTH CHICAGO,60064
2021,ABBVIE BIOTHERAPEUTICS,1,0,3,0,IL,NORTH CHICAGO,60064
2021,ABBVIE BIOTHERAPEUTICS INC,1,0,7,0,IL,NORTH CHICAGO,60064
2021,ABBVIE BIOTHERAPEUTICS INC,2,0,14,0,IL,NORTH CHICAGO,60064
2021,ABBVIE ENDOCRINOLOGY INC AN ABBVIE,0,0,1,0,IL,NORTH CHICAGO,60064
2021,ABBVIE INC,33,0,109,0,IL,NORTH CHICAGO,60064
2021,ABBVIE INC,1,0,3,1,IL,NORTH CHICAGO,60064
2021,ABBVIE STEMCENTRX LLC,0,0,1,0,IL,NORTH CHICAGO,60064
2021,ABBVIE US LLC,7,0,20,0,IL,NORTH CHICAGO,60064
2021,ABBY SUCKLE ARCHITECT PC,0,0,1,0,NY,LONG ISLAND CITY,11101
2021,ABBYY USA SOFTWARE HOUSE INC,0,0,1,0,CA,MILPITAS,95035
2021,ABC CPAS,1,0,0,0,CA,LA PALMA,90623
2021,ABC GLOBAL FDN INC,0,0,1,0,CA,SAN GABRIEL,91776
2021,ABC GROUP SALES AND ENGINEERING IN,0,0,1,0,MI,SOUTHFIELD,48075
2021,ABC GROUP SALES AND ENGINEERING IN,1,0,1,0,MI,SOUTHFIELD,48075
2021,ABC IMAGING OF WASHINGTON INC,0,0,2,0,VA,ALEXANDRIA,22312
2021,ABC LEGAL SERVICES LLC,1,0,0,0,WA,SEATTLE,98104
2021,ABC LEGAL SERVICES LLC,2,0,0,0,WA,SEATTLE,98104
2021,ABC PEDIATRICS LLC,1,0,0,0,DE,DOVER,19904
2021,ABC SUPPLY CORPORATION INC,1,0,8,0,WI,BELOIT,53511
2021,ABCAM INC,1,0,1,1,MA,CAMBRIDGE,2139
2021,ABCAM INC,0,0,1,1,MA,CAMBRIDGE,2139
2021,ABCAT ASSOCIATES INC,0,0,1,0,NY,NEW YORK,10017
2021,ABCLONAL SCIENCE INC,3,1,1,0,MA,WOBURN,1801
2021,ABCLONAL SCIENCE INC.,1,1,0,0,MA,WOBURN,1801
2021,ABCLONAL SCIENCE INC.,1,1,0,0,MA,WOBURN,1801
2021,ABCO REFRIGERATION SUPPLY CORP,1,0,0,0,NY,LONG IS CITY,11101
2021,ABCOMBI BIOSCIENCES INC,1,0,0,0,NY,BUFFALO,14260
2021,ABCSP LLC DBA ALWAYS BEST CARE SR,1,0,0,0,CA,ROSEVILLE,95747
2021,ABD SOLUTIONS INC,6,0,2,0,VA,CHANTILLY,20151
2021,ABEAM CONSULTING USA LTD,0,0,1,0,TX,IRVING,75039
2021,ABERCROMBIE & FITCH MANAGEMENT CO,2,0,21,0,OH,NEW ALBANY,43054
2021,ABERCROMBIE & FITCH STORES INC,0,0,1,0,OH,NEW ALBANY,43054
2021,ABERCROMBIE & FITCH TRADING CO,3,0,5,1,OH,NEW ALBANY,43054
2021,ABEST TAX SERVICES INC,0,0,1,0,CA,MILPITAS,95035
2021,ABEST TAX SERVICES INC,0,0,1,0,CA,MILPITAS,95035
2021,ABG HR LLC DBA AUTHENTIC BRANDS,2,0,2,0,NY,NEW YORK,10018
2021,ABG OPERATING LLC DBA AMERICAN BAT,1,0,0,0,TN,SAVANNAH,38372
2021,ABHAY SOLUTIONS INC,0,0,1,0,IL,AURORA,60504
2021,ABHAY SOLUTIONS INC,0,0,1,0,IL,AURORA,60504
2021,ABHRA INC,2,0,1,1,MO,BALLWIN,63021
2021,ABHRA INC,1,0,0,0,MO,MANCHESTER,63021
2021,ABHYANTH SOLUTIONS INC,5,0,0,0,FL,MIAMI,33126
2021,ABICOR BINZEL USA INC,0,0,1,0,MD,FREDERICK,21703
2021,ABIGAILS ARMS COOKE COUNTY FAMILY,1,0,0,0,TX,GAINESVILLE,76240
2021,ABILA INC,0,0,2,0,TX,AUSTIN,78750
2021,ABILITY NETWORK INC,0,0,1,0,MN,MINNEAPOLIS,55403
2021,ABILITY WORKS REHAB SERVICES LLC,0,0,4,0,MI,FARMINGTON,48334
2021,ABILITY WORKS REHAB SERVICES LLC,0,0,6,0,MI,FARMINGTON HILLS,48334
2021,ABIMAR FOODS INC,0,0,1,0,TX,ABILENE,79603
2021,ABINGTON MEMORIAL HOSPITAL,3,0,9,1,PA,ABINGTON,19001
2021,ABIOMED INC,4,0,10,0,MA,DANVERS,1923
2021,ABIOMED INC,0,0,8,0,MA,DANVERS,1923
2021,ABIOSCIENCES INC,0,0,1,0,CA,SOUTH SAN FRANCISCO,94080
2021,ABITOS PLLC,0,0,1,0,FL,MIAMI,33134
2021,ABITOS PLLC,1,0,0,0,FL,CORAL GABLES,33134
2021,ABL AUTOMATION INC,0,0,1,0,WI,OAK CREEK,53154
2021,ABL AUTOMATION INC,0,0,2,0,WI,OAK CREEK,53154
2021,ABLE C C US INC D B A MISSHA US,1,0,0,0,NJ,ENGLEWOOD,7631
2021,ABLE C C US INC D B A MISSHA US,1,0,0,0,NJ,ENGLEWOOD,7631
2021,ABLE FREIGHT SERVICES LLC,0,0,0,1,CA,LOS ANGELES,90045
2021,ABLE INCORPORATED,0,0,1,0,ND,DICKINSON,58601
2021,ABLE MANUFACTURING AND ASSEMBLY LL,0,0,1,0,MO,JOPLIN,64801
2021,ABLETO INC,0,1,2,0,NY,NEW YORK,10018
2021,ABM CONTROLS INC,1,0,5,1,NY,FLORAL PARK,11001
2021,ABM INDUSTRIES INCORPORATED,1,0,3,0,NY,NEW YORK,10006
2021,ABM INDUSTRIES INCORPORATED,0,0,1,0,TX,SUGAR LAND,77478
2021,ABM WIRLESS DBA INSCOPE,0,0,1,0,NY,MELVILLE,11747
2021,ABM WIRLESS DBA INSCOPE,0,0,1,0,NY,MELVILLE,11747
2021,ABN AMRO CLEARING CHICAGO LLC,0,0,2,0,IL,CHICAGO,60604
2021,ABN AMRO HOLDINGS USA LLC,2,0,2,0,NY,NEW YORK,10017
2021,ABN TECH CORPORATION,1,1,2,0,TX,IRVING,75039
2021,ABNA OF ILLINOIS INC,1,0,0,0,IL,CHICAGO,60643
2021,ABNORMAL SECURITY CORP,0,0,6,0,CA,SAN FRANCISCO,94107
2021,ABNORMAL SECURITY CORP,1,0,1,0,CA,SAN FRANCISCO,94107
2021,ABNORMAL SECURITY CORPORATION,1,0,1,0,CA,SAN FRANCISCO,94107
2021,ABORN & CO INC D/B/A FREIGHTPLUS I,1,0,0,0,MA,NORWELL,2061
2021,ABORN & CO INC D/B/A FREIGHTPLUS I,1,0,0,0,MA,NORWELL,2061
2021,ABOTTS CONSULTING INC,1,0,0,0,CA,IRVINE,92606
2021,ABOUT INC,0,0,1,0,NY,NEW YORK,10036
2021,ABOVE SUMMIT LLC DBA ABOVE SUMMIT,1,0,0,0,MA,SOMERVILLE,2145
2021,ABRACON HOLDINGS LLC DBA ABRACON L,0,0,1,0,CA,LAGUNA HILLS,92653
2021,ABRACON LLC,1,0,0,0,CA,LAGUNA HILLS,92653
2021,ABRAHAM F. MANAGEMENT INC.,0,1,0,0,TX,HOUSTON,77006
2021,ABRAHAM J AND PHYLLIS KATZ CORD BL,0,0,1,0,OH,CLEVELAND,44128
2021,ABRAHIM MUSTAFA DDS INC DBA FAMILY,1,0,0,0,CA,POMONA,91766
2021,ABRAMS BISON INVESTMENTS LLC,0,0,1,0,MD,BETHESDA,20814
2021,ABRAMS BISON INVESTMENTS LLC,0,0,1,0,MD,BETHESDA,20814
2021,ABRAMS GORELICK FRIEDMAN & JACOBSO,1,0,0,0,NY,NEW YORK,10004
2021,ABRAMSON ARCHITECTS INC,0,0,1,0,CA,LOS ANGELES,90016
2021,ABRIDGE AI INC,0,0,1,0,PA,PITTSBURGH,15206
2021,ABRIDGE INFO SYSTEMS INC,2,0,9,1,MA,CHELMSFORD,1824
2021,ABRIDGE INFO SYSTEMS INC,1,0,8,1,MA,CHELMSFORD,1824
2021,ABRY PARTNERS II LLC,0,0,2,0,MA,BOSTON,2199
2021,ABRY PARTNERS II LLC,0,0,1,0,MA,BOSTON,2199
2021,ABS GLOBAL INC,1,0,1,0,WI,DEFOREST,53532
2021,ABS GLOBAL TRADING LIMITED,0,0,1,0,CA,SAN FRANCISCO,94111
2021,ABS GLOBAL TRADING LIMITED,0,0,2,0,CA,SAN FRANCISCO,94111
2021,ABS INVESTMENT MANAGEMENT LLC,1,0,0,0,CT,GREENWICH,6830
2021,ABS INVESTMENT MANAGEMENT LLC,1,0,1,0,CT,GREENWICH,6830
2021,ABSCI CORPORATION,0,0,2,0,WA,VANCOUVER,98660
2021,ABSCI CORPORATION,0,0,1,0,WA,VANCOUVER,98683
2021,ABSG CONSULTING INC,1,0,2,0,TX,SPRING,77389
