2018,WELLDOC INC,0,0,4,0,MD,COLUMBIA,21044
2018,ARCADIA INVESTMENT PARTNERS LLC,0,0,2,0,NY,NEW YORK,10019
2018,EPIC SYSTEMS INC,0,0,4,0,VA,ALDIE,20105
2018,REVEREIT LLC,0,0,3,1,VA,HERNDON,20171
2018,REVEREIT LLC,18,1,17,1,VA,STERLING,20164
2018,EMERALD CONSULTING GROUP LLC,1,0,0,0,OH,BROADVIEW HEIGHTS,44147
2018,RECURSION GROUP INC,0,0,1,0,IL,SCHAUMBURG,60173
2018,LOS ANGELES SALAD INTL,0,0,1,0,CA,PICO RIVERA,90660
2018,CELER SYSTEMS INC,0,2,13,4,CA,FOLSOM,95630
2018,PEOPLECORP AMERICA INC,1,0,3,1,VA,HERNDON,20170
2018,THE WHITE PORCH INN LLC,0,1,0,0,MA,PROVINCETOWN,2657
2018,SMART DATA SYSTEMS LLC,1,1,2,1,OH,MIAMISBURG,45342
2018,GENZYME THERAPEUTIC PRODS LTD PART,2,0,1,0,MA,CAMBRIDGE,2142
2018,APPVISE INC,0,0,2,0,CA,PLEASANTON,94588
2018,ADPRIME MEDIA INC,0,0,1,0,NY,NEW YORK,10005
2018,HUNTER INTL INC,1,0,0,0,OH,AVON,44011
2018,CORPTAX INC,1,0,5,0,IL,BUFFALO GROVE,60089
2018,MIRIA SYSTEMS INC,0,0,1,0,PA,NORRISTOWN,19403
2018,LURACO INC,1,0,0,0,TX,ARLINGTON,76011
2018,ACCESS2CARE LLC A/K/A AMERICAN MED,0,0,1,1,CO,GREENWOOD VILLAGE,80111
2018,ROSS INST D B A THE ROSS SCHOOL,5,0,1,0,NY,EAST HAMPTON,11937
2018,ENTIT SOFTWARE LLC,11,0,33,3,TX,PLANO,75024
2018,ARIZONA LUNG SLEEP & VALLEY FEVER,1,0,0,0,AZ,SURPRISE,85374
2018,SUPER TECHNOLOGY SOLUTIONS INC,0,0,0,2,NJ,DUNELLEN,8812
2018,SUPER TECHNOLOGY SOLUTIONS INC,0,0,2,1,NJ,GREEN BROOK,8812
2018,CABRERA CAPITAL MARKETS,1,0,0,0,IL,CHICAGO,60603
2018,NATERA INC,1,0,13,0,CA,SAN CARLOS,94070
2018,VERDERAME CALE ARCHITECTURE PLLC,0,0,1,0,NY,NEW YORK,10012
2018,SOLGENIE TECHNOLOGIES INC,1,0,3,3,GA,NORCROSS,30092
2018,SOLGENIE TECHNOLOGIES INC,0,0,2,1,GA,PEACHTREE CORNERS,30092
2018,SOLGENIE TECHNOLOGIES INC,3,4,4,0,GA,SUWANEE,30024
2018,MGK INTERNATIONAL INC,0,0,1,0,NJ,PRINCETON,8540
2018,ZYNP INTERNATIONAL CORP,0,1,1,0,MI,ROMULUS,48174
2018,DOCKON INC,0,0,1,0,CA,SAN DIEGO,92121
2018,AUTONOMY AMERICAS LLC,0,0,2,0,NY,NEW YORK,10016
2018,OSSIA INC,2,0,0,0,WA,BELLEVUE,98004
2018,TECHNICS INC,2,0,0,0,OH,MARYSVILLE,43040
2018,GULF CABLE LLC,1,0,0,0,NJ,FORT LEE,7024
2018,DECISION TREE CONSULTING LLC,1,0,0,0,OK,TULSA,74136
2018,TN AMERICAS LLC DBA ORANO,0,0,1,0,MD,COLUMBIA,21045
2018,GENMEGA INC,1,0,0,0,CA,HAYWARD,94544
2018,DATAMINR INC,0,0,7,0,NY,NEW YORK,10016
2018,MERCADO ASSOCIATES INC,1,0,0,0,CA,VALENCIA,91355
2018,SERTA SIMMONS BEDDING LLC,1,0,1,0,GA,ATLANTA,30326
2018,TEJAS ORIGINALS LLC,1,0,0,0,TX,SAN MARCOS,78666
2018,MARU SOLUTIONS INCORPORATED,1,0,0,1,DC,WASHINGTON,20002
2018,GLOBAL SAFETY TEXTILES LLC,0,0,1,0,VA,SOUTH HILL,23970
2018,EYEMAGINE TECHNOLOGY INC,0,1,0,0,CA,IRVINE,92618
2018,L2 INC,1,1,1,0,NY,NEW YORK,10003
2018,MICROSAN CONSULTANCY SERVICES LLC,2,1,3,0,CA,FOLSOM,95630
2018,SIXA LLC,0,1,0,0,VA,CHANTILLY,20151
2018,LEEDS LLC,1,0,8,0,NJ,NEWARK,7102
2018,ORANGEHRM INC,0,0,1,0,NJ,SECAUCUS,7094
2018,MARKS STUDIOS LLC DBA GIMMIE GAMES,1,0,0,0,GA,DECATUR,30030
2018,MASHWORK INC D/B/A CANVS,1,0,0,0,NY,NEW YORK,10004
2018,LED CITY LLC,1,0,0,0,TX,DALLAS,75229
2018,AMERICA VW NETWORKS LLC,0,0,0,1,FL,HIALEAH GARDENS,33018
2018,ZPREPAY INC,0,1,0,0,TX,STAFFORD,77477
2018,SRINAV INC,0,0,3,3,CA,FREMONT,94536
2018,LGL PARTNERS LLC,1,0,0,0,PA,CONSHOHOCKEN,19428
2018,ACCOLADE INC,8,0,2,0,PA,PLYMOUTH MEETING,19462
2018,ACCOLADE INC,0,0,1,1,WA,SEATTLE,98101
2018,YOUNOODLE INC,0,0,1,0,CA,SAN FRANCISCO,94103
2018,DORAN JONES INC,0,0,9,0,NY,NEW YORK,10022
2018,EMETEORS INC,0,0,6,4,NJ,MONTVILLE,7045
2018,PERKINS WILL CRA LLC,0,0,1,0,IL,CHICAGO,60611
2018,UNIVERSITY OF MAINE FORT KENT,0,0,0,1,ME,FORT KENT,4743
2018,UNIV OF MAINE AT MACHIAS,1,0,0,0,ME,MACHIAS,4654
2018,UNIVERSITY OF MAINE,13,0,6,0,ME,ORONO,4469
2018,UNIV OF SOUTHERN MAINE,1,0,0,0,ME,PORTLAND,4101
2018,MARKEM-IMAJE CORPORATION,3,0,4,0,NH,KEENE,3431
2018,NGM INSURANCE COMPANY,0,0,4,0,FL,JACKSONVILLE,32245
2018,DARTMOUTH COLLEGE,17,0,13,0,NH,HANOVER,3755
2018,VALLEY REGIONAL HOSPITAL INC,0,0,1,0,NH,CLAREMONT,3743
2018,MARY HITCHCOCK MEMORIAL HOSPITAL,3,0,2,2,NH,LEBANON,3756
2018,LRGHEALTHCARE,3,0,5,0,NH,LACONIA,3246
2018,LITTLETON HOSPITAL ASSOC INC DBA,0,0,1,0,NH,LITTLETON,3561
2018,SAINT ANSELM COLLEGE,0,0,1,0,NH,MANCHESTER,3102
2018,HUGGINS HOSPITAL,0,0,2,0,NH,WOLFEBORO,3894
2018,THE MENTAL HEALTH CTR OF GREATER M,1,0,0,0,NH,MANCHESTER,3101
2018,RIVERBEND COMMUNITY MENTAL HEALTH,0,0,1,0,NH,CONCORD,3301
2018,HYPERTHERM INC,1,0,2,0,NH,HANOVER,3755
2018,SOUTHERN NEW HAMPSHIRE UNIV,1,1,2,0,NH,MANCHESTER,3101
2018,SOUTHERN NEW HAMPSHIRE UNIV,2,0,1,0,NH,MANCHESTER,3106
2018,GEOPHYSICAL SURVEY SYSS INC DBA GS,1,0,0,0,NH,NASHUA,3060
2018,YANKEE BOOK PEDDLER INC SUBSIDIARY,0,1,0,0,MA,IPSWICH,1938
2018,AIG TECHNOLOGIES INC,5,0,33,1,NY,NEW YORK,10038
2018,LODGING ECONOMETRICS INC,0,1,1,1,NH,PORTSMOUTH,3801
2018,GEOKON INC,1,0,0,0,NH,LEBANON,3766
2018,HARBOR HOMES INC,0,0,1,0,NH,NASHUA,3060
2018,VELCRO GROUP CORPORATION,0,0,1,0,MA,BOSTON,2110
2018,VELCRO GROUP CORPORATION,0,0,2,0,NH,MANCHESTER,3103
2018,LABSPHERE INC,1,0,0,0,NH,NORTH SUTTON,3260
2018,CN HOLDINGS INC,0,0,1,0,PA,ENOLA,17025
2018,DEKA RESEARCH & DEVELOPMENT,1,0,2,0,NH,MANCHESTER,3101
2018,ASPECT SOFTWARE INC,1,0,3,0,AZ,PHOENIX,85016
2018,ASPECT SOFTWARE INC,1,0,5,0,FL,ORLANDO,32801
2018,BAVARIAN AUTO SVC INC DBA BAVAIAN,0,0,1,0,NH,PORTSMOUTH,3801
2018,HARMAN LAW OFFICES,1,0,0,0,NH,EXETER,3833
2018,BENSON WOODWORKING COMPANY INC,1,0,0,0,NH,WALPOLE,3608
2018,WHITE MOUNTAIN IMAGING INC,1,0,0,0,NH,CONCORD,3303
2018,STONYFIELD FARM INC,0,1,0,0,NH,LONDONDERRY,3053
2018,COOPER PRODUCTS INC,0,0,1,0,NH,LACONIA,3246
2018,ELECTROCRAFT NEW HAMPSHIRE INC,0,0,1,0,NH,STRATHAM,3885
2018,DATAWATCH CORPORATION,0,0,1,0,MA,BEDFORD,1730
2018,RESOURCE SYSTEMS GROUP INC,0,0,1,0,VT,WHITE RIVER JUNCTION,5001
2018,LISEGA INC,0,0,1,0,TN,KODAK,37764
2018,BOTTOMLINE TECHNOLOGIES DE INC,0,0,3,0,NH,PORTSMOUTH,3801
2018,INSTRUMENTATION LABORATORY COMPANY,3,0,1,0,MA,BEDFORD,1730
2018,PETERSEN ENGINEERING INC,1,0,0,0,NH,PORTSMOUTH,3801
2018,BIRCHWOOD CREDIT SERVICES INC,1,0,0,0,NH,NORTH CONWAY,3860
2018,CATHOLIC MED CTR PHYSICIAN PRACTI,3,0,6,0,NH,MANCHESTER,3102
2018,LONZA BIOLOGICS INC,2,0,3,0,NH,PORTSMOUTH,3801
2018,LONZA BIOLOGICS INC,0,0,1,0,NH,PORTSMOUTH,3801
2018,SUPERIOR CONTROLS INC,0,0,1,1,NH,SEABROOK,3874
2018,PSI WATER SYSTEMS INC DBA ENCON EV,1,0,0,0,NH,HOOKSETT,3106
2018,NUTFIELD SURGICAL ASSOCIATES,0,0,1,0,NH,DERRY,3038
2018,PARKLAND PHYSICIANS DBA NUTFIELD,0,0,1,0,VA,RICHMOND,23225
2018,WEATHERBIE CAPITAL LLC,1,0,0,0,NJ,JERSEY CITY,7311
2018,SCRIBE SOFTWARE CORPORATION,0,0,1,0,MA,BOSTON,2210
2018,FUJIFILM DIMATIX INC,0,0,3,0,CA,SANTA CLARA,95050
2018,FUJIFILM DIMATIX INC,1,0,0,0,NH,LEBANON,3766
2018,DEEBECON INC,4,10,9,4,NH,NASHUA,3062
2018,MILLIMETER WAVE PRODUCTS INC,0,0,1,0,FL,SAINT PETERSBURG,33702
2018,HIGHDATA SOFTWARE CORPORATION,4,0,11,0,NH,SALEM,3079
2018,QVIDIAN CORP,0,0,1,0,MA,CHELMSFORD,1824
2018,SKILLSOFT CORPORATION,0,0,1,0,GA,ATLANTA,30309
2018,SKILLSOFT CORPORATION,1,0,3,0,NH,NASHUA,3062
2018,WENTWORTH DOUGLASS PHYSICIAN CORP,4,0,2,0,NH,DOVER,3820
2018,COVIDIEN LP,3,0,8,0,MA,MANSFIELD,2048
2018,COVIDIEN LP,0,0,3,0,MN,FRIDLEY,55432
2018,COVIDIEN LP,13,0,23,0,MN,MINNEAPOLIS,55432
2018,DLL SOLUTIONS INC,0,0,1,0,NH,LONDONDERRY,3053
2018,RIVERSTONE RESOURCES LLC,0,0,1,0,NH,MANCHESTER,3101
2018,PC CONNECTION INC BDA CONNECTION,0,0,1,0,NH,MERRIMACK,3054
2018,PC CONNECTION INC DBA CONNECTION,0,0,1,0,NH,MERRIMACK,3054
2018,GLOBAL TECHNICAL TALENT INC,0,0,2,1,NH,PORTSMOUTH,3801
2018,TRADIN ORGANICS USA LLC,0,0,1,0,MN,EDINA,55429
2018,C SQUARED SYSTEMS LLC,5,0,1,0,NH,AUBURN,3032
2018,SEGWAY INC,1,0,0,0,NH,BEDFORD,3110
2018,SJ PHYSICIAN SERVICES,0,0,1,0,NH,NASHUA,3060
2018,SIG SAUER INC,0,1,1,0,NH,NEWINGTON,3801
2018,SIG SAUER INC,1,0,0,0,NH,PORTSMOUTH,3801
2018,S R INTERNATIONAL INC,2,0,9,1,IL,NAPERVILLE,60564
2018,DOSHI & ASSOCIATES CPA PLLC,0,0,1,0,MI,BLOOMFIELD HILLS,48304
2018,SHIMAHARA INC,0,0,2,0,CA,SANTA MONICA,90405
2018,ENSIGN PLEASANTON LLC D / B / A UK,0,1,0,0,CA,MISSION VIEJO,92691
2018,CALVERT WRIGHT ARCHITECTURE PC,1,0,0,0,NY,NEW YORK,10019
2018,RESOLVIT RESOURCES LLC,0,0,1,0,VA,VIENNA,22182
2018,US OPHTHALMIC LLC,0,0,1,1,FL,MIAMI,33172
2018,OPENHOUSENEWYORK INC,0,0,1,0,NY,NEW YORK,10010
2018,ORBIT INDUSTRIES INC,2,0,0,0,CA,LOS ANGELES,90007
2018,LOS ANGELES CAPITAL MGMT & EQUITY,1,0,0,0,CA,LOS ANGELES,90025
2018,WORKSPACE 11 LLC,1,0,0,0,NY,BROOKLYN,11215
2018,VOLCANO GRILL INC,0,0,0,1,CA,MONTEREY PARK,91754
2018,VELOCITY TECHNOLOGIES INC,0,1,0,0,OH,TOLEDO,43604
2018,MARGA INC,1,0,0,0,NY,NEW YORK,10017
2018,CAMDEN PARTNERS HOLDINGS LLC,0,0,1,0,MD,BALTIMORE,21202
2018,STEALTHBITS TECHNOLOGIES INC,0,0,1,0,NJ,HAWTHORNE,7506
2018,CODE SYSTEMS INC,1,0,0,0,MI,TROY,48083
2018,TANISHA SYSTEMS INC,0,0,22,0,NJ,ISELIN,8830
2018,TANISHA SYSTEMS INC,7,9,25,7,NY,NEW YORK,10118
2018,INTEGRAL FINANCIAL LLC,1,0,0,0,CA,SAN JOSE,95129
2018,PERMIRA ADVISERS LLC,1,0,0,0,NY,NEW YORK,10022
2018,CARSON TAHOE PHYSICIAN CLINICS DBA,2,0,0,0,NV,CARSON CITY,89703
2018,CARSON TAHOE PHYSICIAN CLINICS DBA,1,0,1,0,NV,CARSON CITY,89706
2018,NOVARTIS INSTS FOR BIOMEDICAL RESE,21,0,21,0,MA,CAMBRIDGE,2139
2018,NOVARTIS INSTS FOR BIOMEDICAL RESE,0,0,5,0,NJ,EAST HANOVER,7936
2018,E D I MEDIA INC,0,0,1,0,CA,WEST COVINA,91790
2018,RESEARCH AFFILIATES LLC,0,0,2,0,CA,NEWPORT BEACH,92660
2018,FX DIRECT DEALER LLC,1,0,2,1,NJ,JERSEY CITY,7310
2018,WALNUT ST COMMUNITY HEALTH CTR INC,1,0,0,0,MD,HAGERSTOWN,21740
2018,ROXY TENNIS LLC DBA SOUTHLAKE,0,0,1,0,TX,SOUTHLAKE,76092
2018,ARCH CAPITAL SERVICES INC,2,0,4,0,NY,WHITE PLAINS,10601
2018,SANG HA DENTAL LABORATORY INC,0,0,1,0,MA,BOSTON,2109
2018,PP CONSULTING LL,1,0,0,0,CT,CROMWELL,6416
2018,ASSURE ESERVICES INC,0,0,1,0,MA,BURLINGTON,1803
2018,BHRIGUS INC,17,28,11,5,NJ,SOMERSET,8873
2018,TABCOTECH ENTERPRISE INC,0,0,1,0,NJ,CARLSTADT,7072
2018,ADVANCED CARD SYSS & SOLUTIONS INC,1,0,0,0,NJ,FARMINGDALE,7727
2018,FARASIS ENERGY INC,2,0,3,0,CA,HAYWARD,94545
2018,MVP CONSULTING PLUS INC,1,0,3,0,NY,ALBANY,12205
2018,ID ANALYTICS LLC,4,0,4,0,CA,SAN DIEGO,92128
2018,KHALIFEH & ASSO INC,1,0,0,0,CA,MARINA DEL REY,90292
2018,3K TECHNOLOGIES LLC,6,1,13,4,CA,MILPITAS,95035
2018,MAS BUILDING & BRIDGE INC,2,0,0,0,MA,NORFOLK,2056
2018,ARCHIMEDEAN ACADEMY INC,1,0,2,0,FL,MIAMI,33183
2018,QINETIQ US HOLDINGS INC,0,0,1,0,DC,WASHINGTON,20016
2018,QINETIQ US HOLDINGS INC,0,0,1,0,VA,CENTREVILLE,20120
2018,WOLVERINE ASSET MGMT LLC,0,0,2,0,IL,CHICAGO,60604
2018,BIZ4MATION INC,1,0,0,0,VA,MC LEAN,22102
2018,DKS STEEL DOOR & FRAME SYSTEMS INC,0,1,0,0,CA,COMMERCE,90040
2018,IHEARTMEDIA MANAGEMENT SVCS INC,2,0,3,0,NY,NEW YORK,10019
2018,IHEARTMEDIA MANAGEMENT SVCS INC,1,0,9,1,TX,SAN ANTONIO,78258
2018,GRIMSHAW ARCHITECTS PC,1,0,3,0,NY,NEW YORK,10001
2018,GOL TV INC,0,0,1,0,FL,NORTH BAY VILLAGE,33141
2018,WELCH ALLYN INC,1,0,11,0,IN,BATESVILLE,47006
2018,SISTAR MORTGAGE,0,0,1,0,MI,SHELBY TOWNSHIP,48315
2018,CHINA TELECOM AMERICAS CORPORATION,8,0,7,2,VA,HERNDON,20170
2018,CONTINENTAL UTILITY SOLUTIONS INC,1,0,1,0,AR,JONESBORO,72401
2018,NEXGEN TECHNOLOGIES LLC,1,0,0,1,NJ,PRINCETON,8540
2018,EGENCIA LLC,0,0,1,0,CA,SAN FRANCISCO,94105
2018,EGENCIA LLC,0,0,7,0,CA,SAN FRANCISCO,94111
2018,EGENCIA LLC,0,0,1,0,WA,BELLEVUE,98004
2018,EGENCIA LLC,10,0,17,1,WA,BELLEVUE,98004
2018,EGENCIA LLC,0,0,1,0,WA,BELLEVUE,98004
2018,INFINITE MANUFACTURING GROUP INC,1,0,0,0,NJ,KEARNY,7032
2018,WERTZ & COMPANY LLP,0,0,1,0,CA,IRVINE,92620
2018,PNEUMATIC VACUUM ELEVATORS LLC,1,0,0,0,FL,MIAMI,33178
2018,SEPCO GROUP INC,0,0,1,0,CA,BAKERSFIELD,93309
2018,FORTIS FOODS INTERNATIONAL LP,0,0,1,0,TX,DALLAS,75034
2018,SAFIS SOLUTIONS LLC,0,0,1,0,IN,INDIANAPOLIS,46204
2018,FUTURE TEXTILES INC,0,1,0,0,NJ,DAYTON,8810
2018,CAVISSON SYSTEMS INC,5,1,17,0,CA,FREMONT,94539
2018,XSCION SOLUTIONS LLC,0,0,1,0,VA,MC LEAN,22102
2018,PEDIATRIX MEDICAL SVCS INC,1,0,1,0,FL,SUNRISE,33323
2018,THERAPY MANAGEMENT INC,0,0,1,0,MI,BAY CITY,48706
2018,TATA COMMUNICATIONS AMERICA INC,2,0,13,1,NJ,MATAWAN,7747
2018,CLAMPETT INDUSTRIES LLC EMG,0,0,1,0,MD,OWINGS MILLS,21117
2018,EMERGENCY MED ASSN OF NY PC A/K/A,0,0,1,0,CO,ENGLEWOOD,80111
2018,CONCORDIA ANESTHESIOLOGY INC,0,1,0,0,GA,ATLANTA,30328
2018,CONNECT FOR EDUCATION INC,1,0,0,0,VA,HERNDON,20170
2018,GP CONSULTING LLC,0,1,2,0,VA,BURKE,22015
2018,TEAMSOFT TECHNOLOGIES LLC,0,1,7,1,CA,SANTA CLARA,95054
2018,INTEGRIDATA BUS & TECH SOLNS LLC,0,0,1,0,NY,NEW YORK,10168
2018,D&M HOLDINGS US INC,1,0,0,0,NJ,MAHWAH,7430
2018,JOYFUL MELODIES CORP,1,0,0,0,CA,CUPERTINO,95014
2018,SOFTWARE QUALITY LEADERS INC,0,0,0,1,TX,DALLAS,75234
2018,VISIONWORKS INC,1,0,0,0,TX,SAN ANTONIO,78205
2018,STONEHILL AND TAYLOR ARCHITECTS PC,2,0,1,0,NY,NEW YORK,10001
2018,SMART ALABAMA LLC,1,0,0,0,AL,LUVERNE,36049
2018,SAMITI TECHNOLOGY INC,12,5,20,3,NJ,EDISON,8820
2018,PEDIATRIC INTENSIVISTS OF LOUISIAN,0,0,1,0,LA,BATON ROUGE,70808
2018,COMPLYRIGHT INC,0,0,1,0,FL,POMPANO BEACH,33069
2018,VIVID SEATS,0,0,2,0,IL,CHICAGO,60606
2018,SECOND SIGHT MEDICAL PRODUCTS INC,2,0,1,0,CA,SYLMAR,91342
2018,COMPLIANCE SCIENCE INC,0,0,2,0,NY,NEW YORK,10001
2018,CYBERTECH SYSTEMS AND SOFTWARE INC,0,1,5,0,IL,OAK BROOK,60523
2018,APPLIED BEHAVIOR SOLUTIONS LLC,1,0,0,0,FL,MIAMI,33162
2018,R1 RCM INC,0,0,7,0,IL,CHICAGO,60611
2018,AA METALS INC,2,0,0,0,FL,ORLANDO,32824
2018,DELAWARE HOTEL GROUP LLC,0,0,2,0,NJ,MOUNT LAUREL,8054
2018,ALEXANDER D CHRISTOFORIDIS,0,0,1,0,OH,CINCINNATI,45202
2018,AVANGIRD SERVICE COMPANY INC,1,0,0,0,CT,ORANGE,6477
2018,AVANGRID SERVICE COMPANY,0,0,1,0,NY,ROCHESTER,14649
2018,DEVELOPONBOX LLC DBA ZODIAC,0,0,1,0,NY,HICKSVILLE,11801
2018,LCY ELASTOMERS LP,1,0,0,0,TX,BAYTOWN,77520
2018,SITIME CORPORATION,3,0,2,0,CA,SANTA CLARA,95054
2018,HART ENERGY PUBLISHING LLLP,1,0,3,0,TX,HOUSTON,77057
2018,SPACE METRICS INC,1,0,0,0,DC,WASHINGTON,20024
2018,RIPPLE LLC DBA RIPPLEKORP,0,1,0,0,VA,VIENNA,22182
2018,BEAM INTERACTIVE RELATIONSHIP,0,0,1,0,MA,BOSTON,2108
2018,FAIRFAX MARBLE AND GRANITE LLC,0,0,1,0,VA,CHANTILLY,20151
2018,TECHNOLOGY CREST CORP,0,1,0,0,CA,CITRUS HEIGHTS,95610
2018,TECHNOLOGY CREST CORPORATION,0,0,3,1,CA,GOLD RIVER,95670
2018,INDIGO BIOAUTOMATION INC,0,0,1,0,IN,INDIANAPOLIS,46278
2018,FTI CONSULTING TECHNOLOGY LLC,0,0,6,0,MD,BOWIE,20715
2018,CAMP SYSTEMS INTERNATIONAL INC,5,0,3,0,NH,MERRIMACK,3054
2018,LOOKOUT INC,2,0,8,0,CA,SAN FRANCISCO,94111
2018,ESTECO NORTH AMERICA INC,0,0,2,0,MI,NOVI,48375
2018,ANSWERLAB,1,0,0,0,CA,SAN FRANCISCO,94105
2018,CROSSIX SOLUTIONS INC,0,0,1,0,NY,NEW YORK,10018
2018,SCHOLLE IPN PACKAGING INC,0,0,1,0,IL,MELROSE PARK,60164
2018,CONCEPT CONSTRUCTION SERVICES INC,0,1,0,0,NY,NEW YORK,10016
2018,FORESIDE FINANCIAL GROUP LLC,0,0,1,0,ME,PORTLAND,4101
2018,INNOVATECH SOLUTIONS INC,0,0,2,0,NJ,MONROE,8831
2018,INNOVATECH SOLUTIONS INC,4,5,22,6,NJ,MONROE TOWNSHIP,8831
2018,DESIGN CONTRUCTION STRATEGIES LLC,0,0,1,0,DC,WASHINGTON,20006
2018,TURNELL CORP,1,0,0,0,MO,SAINT CHARLES,63304
2018,KEYSTONE DENTAL INC,0,0,1,0,MA,BURLINGTON,1803
2018,ICARDIAC TECHNOLOGIES INC,2,0,0,0,NY,ROCHESTER,14618
2018,HEPTAGON USA INC,0,0,2,0,CA,SAN BRUNO,94066
2018,BLUE RIDGE HEALTHCARE MEDICAL GROU,0,0,2,0,NC,MORGANTON,28655
2018,SOLARCITY CORPORATION,2,2,1,0,CA,SAN MATEO,94402
2018,SOLARCITY CORP,0,0,1,0,CA,SAN MATEO,94402
2018,JIVE COMMUNICATIONS INC,0,0,1,0,UT,OREM,84057
2018,JW YORK PROPERTIES LLC,0,1,0,0,GA,ATHENS,30606
2018,STERLING 5 INC,3,0,18,2,FL,BOCA RATON,33487
2018,STERLING 5 INC,0,0,6,0,FL,DELRAY BEACH,33446
2018,ELI KLEIN FINE ART LLC DBA KLEIN S,0,1,0,0,NY,NEW YORK,10011
2018,ELI KLEIN FINE ART LLC DBA KLEIN,0,0,1,0,NY,NEW YORK,10014
2018,GALINDO CONSULTING GROUP INC,0,0,0,1,VA,MANASSAS,20109
2018,SAMSUNG PAY INC,6,0,3,0,MA,BURLINGTON,1803
2018,ZNA SERVICES LLC,0,0,1,0,IL,CHICAGO,60603
2018,ZNA SERVICES LLC,0,0,1,0,IL,SCHAUMBURG,60196
2018,LISMA ESL CENTER LTD,0,0,1,0,NY,NEW YORK,10001
2018,THIRTHASOFT LLC,1,0,2,0,GA,KENNESAW,30144
2018,NETWORK INTEGRATION CO PARTNERS IN,0,0,1,0,CA,RANCHO CUCAMONGA,91739
2018,HULU LLC,20,0,54,0,CA,SANTA MONICA,90404
2018,HULU LLC,0,0,1,0,CA,SANTA MONICA,90404
2018,RUSSELL AND DAWSON LLC,0,0,1,0,CT,EAST HARTFORD,6108
2018,LAVANTE INC A SUBSIDIARY OF PRGX G,0,0,1,0,GA,ATLANTA,30339
2018,CISCO SYSTEMS INC,1,0,0,0,CA,SAN JOSE,95134
2018,S R INTERNATIONAL INC,1,0,0,0,IL,NAPERVILLE,60564
2018,KEENE STATE COLLEGE/UNIV SYS OF N,1,0,0,0,NH,KEENE,3435
2018,NEW HAMPSHIRE DEPT OF HEALTH & HUM,0,0,1,0,NH,CONCORD,3301
2018,UNIVERSITY OF NEW HAMPSHIRE,7,0,7,1,NH,DURHAM,3824
2018,KEENE STATE COLLEGE/UNIV SYSTEM OF,1,0,0,0,NH,KEENE,3435
2018,PLYMOUTH STATE UNIVERSITY,1,1,0,0,NH,PLYMOUTH,3264
2018,VIVID COSMOS GRANITE LLC DBA COSMO,0,0,1,0,NC,CHARLOTTE,28273
2018,SUBURBAN MEDICAL AND WELLNESS CTR,1,0,0,0,IL,SCHAUMBURG,60173
2018,HIGHGATE HOTELS LP-BOSTON PARK PLZ,0,1,0,0,MA,LEXINGTON,2420
2018,DATEX INCORPORATED,0,0,1,0,FL,CLEARWATER,33762
2018,BRATTLEBORO MEMORIAL HOSPITAL,1,0,0,0,VT,BRATTLEBORO,5301
2018,GREEN MOUNTAIN POWER CORPORATION,0,0,1,0,VT,COLCHESTER,5446
2018,GREEN MOUNTAIN POWER CORPORATION,0,0,1,0,VT,RUTLAND,5701
2018,NATIONAL LIFE GROUP,2,0,5,0,VT,MONTPELIER,5604
2018,OMYA INC,1,0,3,0,OH,CINCINNATI,45242
2018,PRESIDENT & FELLOWS OF MIDDLEBURY,8,2,3,0,VT,MIDDLEBURY,5753
2018,SAINT MICHAEL S COLLEGE,2,0,1,0,VT,COLCHESTER,5439
2018,SPRINGFIELD HOSP,1,0,1,0,VT,SPRINGFIELD,5156
2018,THE UNIVERSITY OF VERMONT,15,0,4,0,VT,BURLINGTON,5405
2018,WORLD LEARNING,0,0,2,0,VT,BRATTLEBORO,5302
2018,CORP OF MARLBORO COLLEGE,0,0,1,0,VT,MARLBORO,5344
2018,CARRIS REELS INC,1,0,0,0,VT,PROCTOR,5765
2018,JAY PEAK INC,0,0,1,0,VT,NORTH TROY,5859
2018,VERMONT ELECTRIC POWER COMPANY INC,0,0,1,0,VT,RUTLAND,5701
2018,STERLING COLLEGE,1,0,0,0,VT,CRAFTSBURY COMMON,5827
2018,RUTLAND REGIONAL MEDICAL CENTER,3,0,0,0,VT,RUTLAND,5701
2018,INTERNATIONAL PEACE INSTITUTE,0,0,1,0,NY,NEW YORK,10017
2018,VERMONT STATE COLLEGES,1,0,0,0,VT,MONTPELIER,5602
2018,THE ORVIS COMPANY INC,0,0,1,0,VA,ROANOKE,24012
2018,RICHFORD HEALTH CENTER INC DBA NOR,1,0,0,0,VT,RICHFORD,5476
2018,UNIV OF VERMONT MEDICAL GROUP INC,2,0,4,0,VT,BURLINGTON,5401
2018,CHAMPLAIN COLLEGE INC,1,0,0,0,VT,BURLINGTON,5401
2018,CHAMPLAIN COLLEGE INC,0,0,1,0,VT,BURLINGTON,5402
2018,BIOTEK INSTRUMENTS INC,1,0,0,0,VT,WINOOSKI,5404
2018,THE UNIV OF VERMONT MED GRP D/B/A,2,0,5,0,VT,BURLINGTON,5401
2018,VERMONT INFORMATION PROCESSING INC,0,0,1,0,VT,COLCHESTER,5446
2018,SYSTEMS & SOFTWARE INC,1,0,0,0,VT,WILLISTON,5495
2018,CUMMINS INC,1,0,0,0,TN,NASHVILLE,37214
2018,NORTHWESTERN MEDICAL CENTER INC,1,0,0,0,VT,SAINT ALBANS,5478
