2019,A AND J AGENCY LLC,1,0,0,0,NY,NEW YORK,10118
2019,A CAREER COUNSELING CENTER INC D /,0,0,1,0,FL,MIAMI,33133
2019,A CARING DOCTOR MN P A DBA BANFIEL,5,0,4,0,WA,VANCOUVER,98683
2019,A CARING DOCTOR NEW JERSEY P C DBA,0,0,1,0,WA,VANCOUVER,98683
2019,A CARING DOCTOR NORTH CAROLINA P C,0,0,2,0,WA,VANCOUVER,98683
2019,A CARING DOCTOR TEXAS P C DBA BANF,2,0,3,0,WA,VANCOUVER,98683
2019,A CHINA GLOBAL LOGISTICS INC,0,2,0,0,NY,FLUSHING,11354
2019,A CIVIL GROUP LLC,1,0,0,0,MO,COLUMBIA,65203
2019,A D BANKER & COMPANY LLC,2,0,0,0,KS,OVERLAND PARK,66213
2019,A EPSTEIN AND SONS INTL INC,0,0,2,0,IL,CHICAGO,60661
2019,A G CONSULTING ENGINEERING PC,1,0,1,0,NY,NEW YORK,10001
2019,A G SIMPSON USA INC,1,0,0,0,MI,STERLING HEIGHTS,48312
2019,A G SIMPSON USA INC,0,0,1,0,MI,STERLING HEIGHTS,48314
2019,A I SOLUTIONS INC,0,0,1,0,GA,SUWANEE,30024
2019,A J CAPITAL INC,0,0,2,0,CA,ALHAMBRA,91803
2019,A K DE RAMA IND CONTROL SYS INC,0,0,1,0,NJ,MOUNTAINSIDE,7092
2019,A K DENTAL PRACTICE PC,0,0,1,0,MA,CAMBRIDGE,2141
2019,A L SHAH DDS INC,1,0,1,0,CA,FULLERTON,92832
2019,A LAUNDRY SERVICE INC,0,1,0,0,NY,LAWRENCE,11559
2019,A LIGN COMPLIANCE AND SECURITY INC,0,0,1,0,FL,TAMPA,33602
2019,A LINDEMANN INC,0,0,1,0,PA,GLENSHAW,15116
2019,A LINE STAFFING SOLUTIONS,0,0,1,0,MI,UTICA,48317
2019,A M CASTLE & CO,1,0,0,0,IL,OAK BROOK,60523
2019,A M KING CONSTRUCTION COMPANY LLC,0,0,0,1,SC,GREENVILLE,29607
2019,A MARK PRECIOUS METALS INC,1,0,0,0,CA,EL SEGUNDO,90245
2019,A MEDIUM CORPORATION,0,0,2,0,CA,SAN FRANCISCO,94103
2019,A MEDIUM CORPORATION,0,0,1,0,CA,SAN FRANCISCO,94103
2019,A MEDIUM CORPORATION,1,0,2,0,CA,SAN FRANCISCO,94103
2019,A MILSTEIN LAW GROUP PLLC,0,0,1,0,NY,NEW YORK,10006
2019,A MODO MIO INC DBA ET VOILA,1,0,0,0,DC,WASHINGTON,20016
2019,A NIAZI DDS PLLC,1,0,0,0,WA,GIG HARBOR,98335
2019,A O FOX MEMORIAL HOSPITAL,2,0,0,0,NY,ONEONTA,13820
2019,A O SMITH CORPORATION,4,0,5,0,WI,MILWAUKEE,53224
2019,A ONE INSTITUTE INC,1,0,0,0,NJ,TENAFLY,7670
2019,A P VENTURES LLC,0,0,1,0,MD,COLUMBIA,21046
2019,A PLUS EDUCATION INC,1,0,0,0,CA,SAN GABRIEL,91776
2019,A PROTOCOL INC DBA CELO,0,0,1,0,CA,SAN FRANCISCO,94110
2019,A R SYSTEMS INC,0,1,1,0,GA,DULUTH,30097
2019,A R SYSTEMS INC,1,5,1,1,GA,JOHNS CREEK,30097
2019,A R T ADVISORS LLC,1,0,0,0,NY,NEW YORK,10022
2019,A RAYMOND TINNERMAN AUTOMOTIVE INC,0,0,2,0,MI,ROCHESTER,48309
2019,A S H DENTAL P C DBA ALL STAR DENT,0,0,1,0,IL,CHICAGO,60612
2019,A S K TRADE INC,0,1,0,0,CA,CITY OF INDUSTRY,91746
2019,A SHA FOODS USA CO INC,0,1,0,0,CA,ROWLAND HEIGHTS,91748
2019,A SQUARE GROUP LLC,1,0,0,0,MD,FREDERICK,21704
2019,A STATUS CONSTRUCTION LLC,0,0,0,1,TX,HOUSTON,77061
2019,A STUCKI COMPANY,0,0,1,0,PA,CORAOPOLIS,15108
2019,A T KEARNEY INC,2,0,0,0,TX,RICHARDSON,75082
2019,A T STILL UNIV OF HEALTH SCIENCES,3,0,2,0,MO,KIRKSVILLE,63501
2019,A TEK INC,0,0,2,0,VA,MC LEAN,22102
2019,A TENDER LOVE & CARE INC,0,1,0,0,CA,MORENO VALLEY,92553
2019,A TO Z PHYSICAL THERAPY PC,1,0,0,0,NY,HOWARD BEACH,11414
2019,A TOUCH OF BRASS INC,0,0,1,0,CA,CHINO,91710
2019,A V CORTEZ ASSOCIATES,1,0,0,0,NJ,JERSEY CITY,7306
2019,A VENTERPRISEINC,28,9,8,7,GA,CUMMING,30041
2019,A W CHESTERTON COMPANY,1,0,2,0,MA,GROVELAND,1834
2019,A Z MORTGAGE INC,0,0,1,0,MD,ROCKVILLE,20852
2019,A Z RECYCLING INC,0,1,0,0,OH,COLUMBUS,43219
2019,A Z WHOLESALERS INC DBA A TO Z WHO,0,0,0,1,TX,DALLAS,75229
2019,A ZAHNER COMPANY,1,0,0,0,MO,KANSAS CITY,64106
2019,A&A CONSULTANTS INC,1,0,0,0,PA,MC KEES ROCKS,15136
2019,A&A GLOBAL IMPORTS INC,0,0,0,1,CA,VERNON,90058
2019,A&A INFOSYSTEMS INC,0,4,1,0,TX,IRVING,75039
2019,A&A INFOSYSTEMS INC,4,3,0,1,TX,IRVING,75062
2019,A&A INTERNATIONAL FREIGHT INC,0,1,0,0,NY,VALLEY STREAM,11580
2019,A&AT LLC,1,0,0,0,DE,WILMINGTON,19808
2019,A&AT LLC,1,0,0,0,KS,WICHITA,67220
2019,A&D MORTGAGE LLC,1,0,0,0,FL,HOLLYWOOD,33020
2019,A&E MUNDO LLC,1,0,0,0,FL,MIAMI,33131
2019,A&E REAL ESTATE MGT LLC,1,0,0,0,NY,NEW YORK,10018
2019,A&E SOLUTIONS LLC,0,0,1,0,NJ,VERONA,7044
2019,A&E TELEVISION NETWORKS LLC,0,0,0,1,NY,NEW YORK,10017
2019,A&F ENGINEERING CO LLC,0,0,1,0,IN,INDIANAPOLIS,46240
2019,A&M ENGRG & ENVIRONMENTAL SVCS INC,1,0,0,0,OK,TULSA,74128
2019,A&N DESIGN STUDIO INC DBA DOOR3 BU,1,0,0,0,NY,NEW YORK,10007
2019,A&N GROUP INC,0,0,1,0,CA,IRVINE,92614
2019,A&R INFOTECH INC,1,0,0,0,NJ,ISELIN,8830
2019,A&S ENGINEERS INC,1,0,0,0,CA,WALNUT CREEK,94598
2019,A&S MANAGEMENT & INVESTMENT INC,0,0,1,0,CA,RANCHO CUCAMONGA,91737
2019,A&V CONSTRUCTION LLC,0,0,1,0,NJ,MERCHANTVILLE,8109
2019,A&V WATERJET TECH INC,0,0,1,0,WI,MEQUON,53092
2019,A-BEST INSURANCE & FIN SVCS INC,0,0,1,0,PA,PHILADELPHIA,19107
2019,A-G ADMINISTRATORS LLC,1,0,0,0,PA,BERWYN,19312
2019,A-MAX INSUR SVCS INC DBA A MAX,0,0,1,0,TX,DALLAS,75247
2019,A-TECH CONCRETE CO INC,1,0,0,0,NJ,EDISON,8817
2019,A-ZS GROUP INC,0,1,0,0,NY,FLUSHING,11354
2019,A1 CONSTRUCTION LLC,0,1,0,0,CA,BELMONT,94002
2019,A1 HEALTHCARE SERVICES LLC,2,0,0,0,IL,HANOVER PARK,60133
2019,A1 HEALTHCARE SVCS LLC,1,0,0,0,IL,ROSELLE,60172
2019,A1 KAISER INC,3,3,13,4,NJ,JERSEY CITY,7306
2019,A10 CONSULTANCY INC,3,2,1,0,MD,ABINGDON,21009
2019,A10 NETWORKS INC,18,1,27,0,CA,SAN JOSE,95134
2019,A10 NETWORKS INC,1,0,0,0,CA,SAN JOSE,95134
2019,A100 US LLC,2,0,25,0,WA,SEATTLE,98121
2019,A123 SYSTEMS LLC,10,0,19,0,MI,LIVONIA,48152
2019,A2 BIOTHERAPEUTICS INC,0,0,1,0,CA,AGOURA HILLS,91301
2019,A2 ENDODONTICS PC,1,0,0,0,MI,ANN ARBOR,48103
2019,A2 MEDIA CORPORATION,0,1,0,0,MI,ANN ARBOR,48104
2019,A24 STUDIOS LLC DBA A24 FILMS LLC,0,0,1,0,NY,NEW YORK,10001
2019,A2F CONSULTING LLC,1,0,0,0,MD,BETHESDA,20814
2019,A2MAC1 LLC,0,0,1,0,MI,BELLEVILLE,48111
2019,A2MW LLC,0,0,1,0,VA,HERNDON,20170
2019,A2Z DEVELOPMENT CENTER D/B/A LAB 1,1,0,0,0,WA,SEATTLE,98121
2019,A2Z DEVELOPMENT CENTER INC,1,0,0,0,CA,LOS ANGELES,90071
2019,A2Z DEVELOPMENT CENTER INC,0,0,1,0,WA,SEATTLE,98121
2019,A2Z DEVELOPMENT CENTER INC,0,0,0,1,WA,SEATTLE,98121
2019,A2Z DEVELOPMENT CENTER INC,102,5,75,3,WA,SEATTLE,98121
2019,A2Z DEVELOPMENT CENTER INC D B A,37,3,227,8,WA,SEATTLE,98121
2019,A2Z DEVELOPMENT CENTER INC D/B/A L,1,1,7,1,WA,SEATTLE,98121
2019,A2Z INC,0,0,1,0,MD,COLUMBIA,21044
2019,A2ZDEVELOPMENT CENTER INC,1,0,0,0,WA,SEATTLE,98121
2019,A3R LLC,1,0,0,0,VA,MC LEAN,22102
2019,A3T LLC,0,0,1,0,OH,AKRON,44311
2019,A4 MEDIA & DATA SOLUTIONS LLC FKA,3,0,4,0,NY,LONG ISLAND CITY,11101
2019,A4SOFTECH LLC,5,0,7,0,NJ,PARSIPPANY,7054
2019,A52 LLC,0,0,1,0,CA,SANTA MONICA,90404
2019,A7 SOFT INC,0,1,0,0,CA,IRVINE,92618
2019,A9 COM INC,16,1,1,1,CA,PALO ALTO,94301
2019,A9 COM INC,1,0,1,0,WA,SEATTLE,98121
2019,A9 COM INC,7,0,28,0,WA,SEATTLE,98121
2019,AA SOFTWARE & NETWORKING INC,3,1,3,1,TX,THE WOODLANDS,77380
2019,AA SOFTWARE NETWORKING INC,1,0,3,1,TX,SPRING,77380
2019,AA SOLUTIONS INC,0,11,2,0,TX,SUGAR LAND,77479
2019,AA TECH CORPORATION,0,0,0,1,IL,BENSENVILLE,60106
2019,AA TRADING LLC,0,1,0,0,TX,EDINBURG,78539
2019,AAA AMERICAN CPA INC,0,1,0,0,CA,ALHAMBRA,91801
2019,AAA CAPITAL INVESTMENT INC,1,0,1,0,CA,ALHAMBRA,91801
2019,AAA CLUB ALLIANCE,0,0,2,0,DE,WILMINGTON,19801
2019,AAA GLOBAL TECHNOLOGIES LLC,1,1,4,0,GA,ATLANTA,30328
2019,AAA GLOBAL TECHNOLOGIES LLC,1,1,3,1,GA,SANDY SPRINGS,30328
2019,AAA LANGUAGE LEARNING SERVICE INC,0,1,0,0,NY,PLAINVIEW,11803
2019,AAA LIFE INSURANCE CO,2,0,2,0,MI,LIVONIA,48152
2019,AAA TAX CONSULTANTS INC DBA NATION,0,0,2,0,CA,ENCINO,91436
2019,AAA TEXAS LLC,1,0,5,0,CA,COSTA MESA,92626
2019,AAA VENTURE LLC DBA 1947 INDIA RES,0,1,0,0,VA,STERLING,20164
2019,AAAPKR LLC,0,0,1,0,FL,ORLANDO,32819
2019,AAAZA INC,0,0,1,0,CA,LOS ANGELES,90010
2019,AABACO SMALL BUSINESS LLC,8,0,12,3,NJ,BASKING RIDGE,7920
2019,AABAN SOLUTIONS LLC,0,0,1,0,IL,CHICAGO,60626
2019,AAC GLASS INC,0,0,1,0,CA,SAN FRANCISCO,94127
2019,AACE PHARMACEUTICALS INC,0,0,1,0,NJ,FAIRFIELD,7004
2019,AADESH RX LLC,0,0,1,0,FL,WAUCHULA,33873
2019,AADHICK SOLUTIONS INC,0,0,3,1,NJ,PISCATAWAY,8854
2019,AAEON ELECTRONICS INC,1,0,0,0,NJ,HAZLET,7730
2019,AAES ENGINEERING INC,0,0,1,0,NJ,PARAMUS,7652
2019,AAJ COMPUTER SVCS INC D/B/A AAJ TE,1,0,0,0,FL,FORT LAUDERDALE,33309
2019,AAKASH LLC,0,0,1,0,FL,LAKE WALES,33853
2019,AAKSHATEK INC,1,1,0,0,TX,DALLAS,75234
2019,AAKSHATEK INC D/B/A VICI SOLUTIONS,0,0,0,1,TX,DALLAS,75234
2019,AAMC US INC,0,0,1,0,NC,CHARLOTTE,28210
2019,AANDAVAR TECHNOLOGIES LLC,0,0,2,0,PA,MYERSTOWN,17067
2019,AANEEL INFOTECH LLC,2,0,0,0,FL,LUTZ,33558
2019,AAPG LLC DBA THE FOOTBALL FACTORY,0,1,0,0,WV,SOUTH CHARLESTON,25303
2019,AAPTAA INC,0,1,1,0,NJ,NORTH BRUNSWICK,8902
2019,AAPTIV INC,1,0,0,0,NY,NEW YORK,10001
2019,AAPTIV INC,1,0,0,0,NY,NEW YORK,10007
2019,AARAV SOLUTIONS INC,3,0,4,0,NJ,ISELIN,8830
2019,AARC ENVIRONMENTAL INC,1,0,2,0,TX,HOUSTON,77042
2019,AARETE LLC,1,0,2,0,IL,CHICAGO,60601
2019,AARISHA INC,0,0,1,0,VA,RESTON,20191
2019,AARKAY CONSULTING INC,0,0,3,0,NJ,EAST BRUNSWICK,8816
2019,AARKAY TECHNOLOGIES INC,0,0,3,2,SC,FORT MILL,29715
2019,AARON E HENRY COMMUNITY HEALTH SVC,0,0,1,0,MS,CLARKSDALE,38614
2019,AARON MAGENHEIM AGTECH CONSULTING,0,1,0,0,CA,SALINAS,93901
2019,AARP,0,0,3,0,DC,WASHINGTON,20049
2019,AARUSH PROPERTY INC,0,0,1,0,VA,ROANOKE,24019
2019,AARVI REHAB & THERAPEUTIC SVCS LLC,1,0,0,0,MI,MACOMB,48044
2019,AARYAN INC DBA ARLINGTON MEDICA PH,1,0,0,0,CA,RIVERSIDE,92503
2019,AASHIRWAD INDIAN CUISINE INC,0,1,0,0,FL,ORLANDO,32819
2019,AAT BIOQUEST INC,2,0,0,0,CA,SUNNYVALE,94085
2019,AATMA STUDIO LLC,0,0,1,0,CA,CULVER CITY,90230
2019,AAVALAR CONSULTING INC,0,0,1,0,PA,MALVERN,19355
2019,AAVAS INC,0,0,1,0,NJ,PARLIN,8859
2019,AAVISPRO LLC,0,0,6,0,PA,BETHEL PARK,15102
2019,AAXA TECHNOLOGIES INC,0,0,1,0,CA,IRVINE,92614
2019,AAXIS GROUP CORP,0,0,2,0,CA,LOS ANGELES,90067
2019,AAXY LLC DBA AUSTIN FIRST MORTGAGE,0,0,2,1,TX,AUSTIN,78729
2019,AB CONSULTANTS INC,1,0,0,0,MD,LANHAM,20706
2019,AB CORP NA INC,1,0,0,0,MA,WEST ROXBURY,2132
2019,AB MAURI FOOD INC DBA OHLY AMERICA,2,0,0,0,WI,BOYCEVILLE,54725
2019,AB OVO INC,0,2,2,2,CA,SANTA CLARA,95051
2019,AB OVO NORTH AMERICA INC,1,0,0,0,MA,SOMERVILLE,2143
2019,AB SCIEX LLC D/B/A SCIEX,1,0,1,0,MA,FRAMINGHAM,1701
2019,AB SCIEX LLC DBA SCIEX,2,1,0,0,MA,BOSTON,2210
2019,AB STAR GROUP,0,0,0,2,CA,FREMONT,94538
2019,AB STUDIO INC,1,0,0,0,CA,HAYWARD,94545
2019,AB TECHNOLOGIES INC,1,5,6,4,IL,LIBERTYVILLE,60048
2019,AB2 CONSULTING INC,0,0,3,0,IL,ROLLING MEADOWS,60008
2019,ABA CONCEPTS INC,0,1,0,0,MA,HYDE PARK,2136
2019,ABAB SOLUTIONS INC,1,6,1,0,MI,NORTHVILLE,48168
2019,ABACI-US INC,0,0,1,0,GA,ATLANTA,30312
2019,ABACUS ACCOUNTING GROUP INC,1,0,0,0,NY,FLUSHING,11355
2019,ABACUS BUSINESS CAPITAL INC DBA IS,0,0,1,0,CA,CITY OF INDUSTRY,91748
2019,ABACUS BUSINESS COMPUTER LLC,0,1,0,0,NY,FLUSHING,11355
2019,ABACUS BUSINESS SOLUTIONS INC,0,0,1,0,CA,SANTA CLARA,95054
2019,ABACUS DATA SYSTEMS INC,0,0,1,0,CA,SAN DIEGO,92121
2019,ABACUS FINANCIAL SERVICES INC,0,1,1,0,CA,FREMONT,94539
2019,ABACUS SERVICE CORPORATION,0,2,0,0,MI,FARMINGTON HILLS,48331
2019,ABACUS SERVICE CORPORATION,2,0,2,1,MI,SOUTHFIELD,48033
2019,ABACUS STAFFING LLC,1,0,1,0,NY,NEW YORK,10122
2019,ABACUS TECHNICAL SERVICES LLC,3,1,5,2,TX,PLANO,75024
2019,ABAL TECHNOLOGIES INC,0,0,15,0,NJ,HAMILTON,8619
2019,ABAL TECHNOLOGIES INC,0,3,21,5,NJ,TRENTON,8619
2019,ABALTA TECHNOLOGIES INC,0,0,2,0,CA,SAN DIEGO,92121
2019,ABAS USA INC,0,0,2,0,VA,STERLING,20166
2019,ABAS-USA INC,1,0,0,0,VA,STERLING,20166
2019,ABAXIS INC,0,1,0,0,CA,UNION CITY,94587
2019,ABAXX TECHNOLOGIES INC,0,0,0,1,NY,NEW YORK,10010
2019,ABB ENTERPRISE SOFTWARE INC,3,0,7,0,GA,ATLANTA,30346
2019,ABB ENTERPRISE SOFTWARE INC,0,0,4,0,GA,ATLANTA,30346
2019,ABB INC,37,3,33,2,NC,CARY,27511
2019,ABB INSTALLATION PRODUCTS INC,0,0,1,0,TN,MEMPHIS,38125
2019,ABB MOTORS AND MECHANICAL INC,0,0,2,0,AR,FORT SMITH,72901
2019,ABB POWER PROTECTION LLC,0,0,1,0,VA,HENRICO,23231
2019,ABBEVILLE COUNTY SCHOOL DISTRICT,2,0,0,0,SC,ABBEVILLE,29620
2019,ABBOTT & COMPANY LLC,0,0,1,0,MA,LEXINGTON,2421
2019,ABBOTT LABORATORIES,15,2,46,7,IL,ABBOTT PARK,60064
2019,ABBOTT LABORATORIES,9,0,11,0,IL,NORTH CHICAGO,60064
2019,ABBOTT STRINGHAM & LYNCH,1,0,0,0,CA,SAN JOSE,95125
2019,ABBVIE INC,0,1,0,0,IL,NORTH CHICAGO,60064
2019,ABBVIE INC,33,1,70,2,IL,NORTH CHICAGO,60064
2019,ABBVIE INC,0,0,1,1,IL,NORTH CHICAGO,60064
2019,ABBVIE STEMCENTRX LLC,1,0,0,0,IL,NORTH CHICAGO,60064
2019,ABBVIE STEMCENTRX LLC,0,0,1,0,IL,NORTH CHICAGO,60064
2019,ABC ACQUISITION COMPANY LLC D/B/A,1,0,0,0,MI,LIVONIA,48150
2019,ABC CONSTRUCTION CONTRACTING INC,1,0,0,0,NY,ASTORIA,11105
2019,ABC CORPORATE TRAINING INC,0,0,1,0,NY,NEW YORK,10001
2019,ABC GLOBAL FOUNDATION INC,2,0,1,0,CA,SAN GABRIEL,91776
2019,ABC INC A INDIRECT SUBSIDIARY THE,0,0,1,0,CA,BURBANK,91521
2019,ABCLONAL SCIENCE INC,2,0,0,0,MA,WOBURN,1801
2019,ABCLONAL SCIENCE INC,1,3,0,0,MA,WOBURN,1801
2019,ABCO REFRIGERATION SUPPLY CORP,1,0,0,0,NY,LONG ISLAND CITY,11101
2019,ABD SOLUTIONS INC,4,0,1,0,VA,CHANTILLY,20151
2019,ABEAM CONSULTING LTD,1,0,2,0,TX,IRVING,75063
2019,ABENA NORTH AMERICA INC,1,0,0,0,CA,CULVER CITY,90230
2019,ABERCROMBIE & FITCH STORES INC,1,0,1,0,OH,NEW ALBANY,43054
2019,ABERCROMBIE & FITCH TRADING CO,1,0,9,0,OH,NEW ALBANY,43054
2019,ABERCROMBIE FITCH MANAGEMENT CO,1,0,25,1,OH,NEW ALBANY,43054
2019,ABERDEEN STANDARD INVESTMENTS,0,0,1,0,PA,PHILADELPHIA,19103
2019,ABERDEEN STANDARD INVESTMENTS INC,0,0,1,0,PA,PHILADELPHIA,19103
2019,ABG HR LLC D/B/A AUTHENTIC BRANDS,0,1,0,0,NY,NEW YORK,10018
2019,ABG HR LLC DBA AUTHENTIC BRANDS GR,1,0,0,0,NY,NEW YORK,10018
2019,ABG OPERATING LLC DBA AMERICAN BAT,1,0,0,0,TN,SAVANNAH,38372
2019,ABGHM LLC,1,0,0,0,TX,ADDISON,75001
2019,ABH NATURES PRODUCT INC,1,0,0,0,NY,BRENTWOOD,11717
2019,ABH NATURES PRODUCTS INC,0,0,0,1,NY,BRENTWOOD,11717
2019,ABHRA INC F/K/A ITALENT INC,0,0,0,1,MO,BALLWIN,63021
2019,ABHRA INC F/K/A ITALENT INC,1,1,2,3,MO,MANCHESTER,63021
2019,ABHT LLC ABHT STRUCTURAL ENGINEERS,1,0,0,0,OR,PORTLAND,97209
2019,ABI ENGINEERING CONSULTANTS INC,1,0,0,0,CA,SANTA ANA,92705
2019,ABIDA INSURANCE AGENCY INC DBA,0,0,1,0,TX,HOUSTON,77034
2019,ABILA INC,1,0,0,0,TX,AUSTIN,78750
2019,ABILITY BUILDERS FOR CHILDREN LLC,0,0,3,0,NY,BRONX,10461
2019,ABILITY COMMERCE INC,0,0,1,0,MN,WILLMAR,56201
2019,ABILITY NETWORK INC,0,0,1,0,MD,BOWIE,20716
2019,ABILITY NETWORK INC,0,0,1,0,MN,MINNEAPOLIS,55403
2019,ABILITY THERAPY INC,0,0,1,0,CA,SAN JOSE,95135
2019,ABILITY WORKS REHAB SERVICES LLC,1,0,2,0,MI,FARMINGTON,48334
2019,ABILITY WORKS REHAB SERVICES LLC,0,0,5,0,MI,FARMINGTON HILLS,48334
2019,ABINGTON MEMORIAL HOSP,2,0,27,1,PA,ABINGTON,19001
2019,ABIOMED INC,4,0,3,0,MA,DANVERS,1923
2019,ABIOMED INC,1,0,0,0,MA,DANVERS,1923
2019,ABLE INCORPORATED,1,0,0,0,ND,DICKINSON,58601
2019,ABM CONTROLS INC,1,0,0,0,NY,FLORAL PARK,11001
2019,ABM CONTROLS INC,2,0,0,0,NY,FLORAL PARK,11001
2019,ABM HEALTHCARE SUPPORT SERVICES IN,0,0,1,0,MI,SAINT CLAIR SHORES,48080
2019,ABN AMRO CLEARING CHICAGO LLC,1,0,3,0,IL,CHICAGO,60604
2019,ABN AMRO HOLDINGS USA LLC,2,0,2,0,NY,NEW YORK,10017
2019,ABNORMAL SECURITY CORP,1,0,0,0,CA,SAN FRANCISCO,94107
2019,ABNORMAL SECURITY CORP,1,0,0,0,CA,SAN FRANCISCO,94107
2019,ABON PHARMACEUTICALS LLC,1,0,0,0,NJ,NORTHVALE,7647
2019,ABOTTS CONSULTING INC,2,3,0,0,CA,IRVINE,92606
2019,ABOULHOSN VALENTINE & SOPER PLLC D,0,0,1,0,WA,EVERETT,98208
2019,ABOUT INC,1,0,4,0,NY,NEW YORK,10036
2019,ABOUT INC,0,0,1,0,NY,NEW YORK,10036
2019,ABOUT WEB LLC,1,0,0,0,MD,GAITHERSBURG,20877
2019,ABOVE & BEYOND SERVICES INC,0,1,0,0,OH,WEST CHESTER,45069
2019,ABOVE ALL LIGHTING INC,1,0,0,0,NJ,TOMS RIVER,8755
2019,ABOVE AND BEYOND-BUS TOOLS & SVCS,0,0,1,0,NJ,PRINCETON,8540
2019,ABOVE GREEN LLC,1,0,0,0,VA,MIDDLEBURG,20117
2019,ABP CORPORATION DBA AU BON PAIN,0,0,1,0,MA,BOSTON,2210
2019,ABP INTL INC,1,0,0,0,TX,DALLAS,75234
2019,ABRAHAM BALDWIN AGRIC COLLEGE,1,0,0,0,GA,TIFTON,31793
2019,ABRAMS BISON INVESTMENTS LLC,1,0,0,0,MD,BETHESDA,20814
2019,ABRAMS FOSTER NOLE & WILLIAMS PA,0,0,1,0,MD,BALTIMORE,21210
2019,ABRIDGE AI INC,3,0,0,0,PA,PITTSBURGH,15206
2019,ABRIDGE INFO SYSTEMS INC,3,3,8,2,MA,CHELMSFORD,1824
2019,ABROAD & FUTURE INC,0,1,0,0,CA,ANAHEIM,92801
2019,ABROAD INTELLECT CAPITAL,1,0,0,0,FL,TAMPA,33602
2019,ABS BILLING SVCS INC,1,0,0,0,AK,ANCHORAGE,99518
2019,ABS CBN INTERNATIONAL,1,0,0,0,CA,DALY CITY,94015
2019,ABS GLOBAL INC,0,0,1,0,WI,DEFOREST,53532
2019,ABS GLOBAL INC,2,0,1,0,WI,DEFOREST,53532
2019,ABS GLOBAL TRADING LIMITED,0,0,1,0,CA,SAN FRANCISCO,94107
2019,ABS GLOBAL TRADING LIMITED,0,0,1,0,CA,SAN FRANCISCO,94111
2019,ABS HEALTH LLC,1,0,0,0,CA,WHITTIER,90601
2019,ABS HEALTH LLC,1,0,0,0,CA,WHITTIER,90601
2019,ABSECON FAMILY DENTAL PA,0,0,1,0,NJ,TOMS RIVER,8753
2019,ABSEN INC,1,0,0,0,FL,ORLANDO,32809
2019,ABSG CONSULTING INC,1,0,1,1,TX,HOUSTON,77060
2019,ABSG CONSULTING INC,0,0,1,0,TX,SPRING,77389
2019,ABSOLUT AT ENDICOTT LLC,0,0,1,0,NY,ENDICOTT,13760
2019,ABSOLUTDATA TECHNOLOGIES INC,2,2,0,1,CA,ALAMEDA,94502
2019,ABSOLUTE ACCOUNTING ASSO LLC,1,0,0,0,IL,WILLOWBROOK,60527
2019,ABSOLUTE BUILDERS INC,1,0,0,0,DC,WASHINGTON,20012
2019,ABSOLUTE DENTAL & ORTHODONTICS PRA,0,0,1,0,NV,LAS VEGAS,89102
2019,ABSOLUTE DRYWALL CONSTRUCTION INC,0,0,1,0,MD,GAITHERSBURG,20879
2019,ABSOLUTE ELECTRONICS INC,1,0,1,0,WI,MENOMONEE FALLS,53051
2019,ABSOLUTE FABRICATION LLC,0,0,0,1,TX,BAYTOWN,77521
2019,ABSOLUTE HOT NEW YORK CORP,0,1,0,0,NY,PORT WASHINGTON,11050
2019,ABSOLUTE ROBOT INC,0,0,1,0,MA,WORCESTER,1610
2019,ABSOLUTE SMILE DENTAL CORPORATION,0,0,1,0,TX,DENTON,76201
2019,ABSOLUTE TE-MA & COMP,1,0,0,0,NY,NEW YORK,10011
2019,ABSOMAX INC,0,0,1,1,MI,NOVI,48375
2019,ABSORB INC,0,0,1,0,CA,SAN FRANCISCO,94105
2019,ABSORPTION SYSTEMS LLC,0,0,2,0,PA,EXTON,19341
2019,ABSTRACTA INC,0,1,0,0,CA,SAN FRANCISCO,94105
2019,ABSURD MEDIA GROUP INC DBA CHANNEL,1,0,0,0,CA,ANAHEIM,92808
2019,ABSURD MEDIA GROUP INC DBA CHANNEL,0,1,0,0,CA,CORONA,92880
2019,ABT ASSOCIATES INC,1,0,0,0,MD,BETHESDA,20814
2019,ABT ASSOCS INC,1,0,2,0,MD,ROCKVILLE,20852
2019,ABTIVAN CORPORATION DBA GTR SIMULA,1,0,0,0,CA,POMONA,91767
2019,ABUNDANT ROBOTICS INC,1,0,1,0,CA,HAYWARD,94545
2019,ABV ELECTRONICS INC,0,1,0,0,GA,SUWANEE,30024
2019,ABV ELECTRONICS INC D/B/A SIENNA,1,0,0,0,GA,SUWANEE,30024
2019,ABV ELECTRONICS INC DBA SIENNA COR,0,0,1,0,CA,FREMONT,94538
2019,ABV ELECTRONICS INC DBA SIENNA COR,1,0,0,0,CA,FREMONT,94538
2019,ABZENA PENNSYLVANIA INC,2,0,0,0,PA,BRISTOL,19007
2019,ABZOOBA INC,7,0,1,0,CA,MILPITAS,95035
2019,AC APPLIANCES GROUP CORP,0,0,1,0,NY,FLUSHING,11355
2019,AC EXPORT LLC,0,0,1,0,FL,MIAMI,33166
2019,AC LORDI CONSULTING INC,0,0,1,0,PA,MALVERN,19355
2019,AC MARTIN PARTNERS INC,1,0,0,0,CA,LOS ANGELES,90071
2019,AC PHOTONICS INC,0,1,0,0,CA,SANTA CLARA,95051
2019,AC PRINTING LLC,0,1,0,0,TX,EULESS,76040
2019,AC PROPULSION INC,0,0,1,0,CA,SAN DIMAS,91773
2019,ACA AML STRATEGIES INC,0,0,2,0,MD,SILVER SPRING,20910
